,0,1,2,3
6138,-20.01953125,-28.80859375,-28.80859375,-17.578125
6139,-22.4609375,-22.94921875,-30.2734375,-29.78515625
6140,-25.87890625,-12.6953125,-26.85546875,-38.0859375
6141,-28.80859375,-20.99609375,-21.484375,-34.66796875
6142,-38.57421875,-28.3203125,-24.4140625,-26.3671875
6143,-25.87890625,-24.4140625,-26.3671875,-23.4375
6144,-3.41796875,-28.3203125,-30.2734375,-31.73828125
6145,-10.25390625,-27.83203125,-31.25,-41.50390625
6146,-32.71484375,-21.97265625,-28.80859375,-37.59765625
6147,-23.92578125,-27.34375,-26.85546875,-24.90234375
6148,-9.765625,-38.0859375,-32.2265625,-21.97265625
6149,-18.06640625,-28.3203125,-42.48046875,-30.76171875
6150,-24.4140625,-22.4609375,-40.52734375,-39.0625
6151,-22.94921875,-30.76171875,-28.3203125,-40.0390625
6152,-15.625,-32.2265625,-25.390625,-31.25
6153,-11.23046875,-28.80859375,-23.4375,-22.4609375
6154,-16.11328125,-29.78515625,-25.87890625,-30.76171875
6155,-20.01953125,-24.4140625,-34.1796875,-33.69140625
6156,-19.04296875,-24.4140625,-38.57421875,-33.69140625
6157,-27.83203125,-31.25,-35.64453125,-33.203125
6158,-25.390625,-32.2265625,-31.25,-20.5078125
6159,-14.16015625,-31.73828125,-35.15625,-27.34375
6160,-25.87890625,-27.83203125,-43.9453125,-39.0625
6161,-29.78515625,-26.3671875,-35.64453125,-43.45703125
6162,-23.92578125,-32.2265625,-25.390625,-30.76171875
6163,-12.20703125,-34.66796875,-26.85546875,-20.99609375
6164,-22.94921875,-29.296875,-27.83203125,-31.25
6165,-36.62109375,-28.80859375,-25.390625,-41.015625
6166,-33.69140625,-28.80859375,-28.80859375,-39.55078125
6167,-38.57421875,-28.3203125,-36.1328125,-40.0390625
6168,-30.2734375,-28.3203125,-28.80859375,-33.69140625
6169,-24.4140625,-27.83203125,-29.78515625,-30.76171875
6170,-34.66796875,-40.52734375,-40.0390625,-45.8984375
6171,-40.0390625,-43.9453125,-33.203125,-49.31640625
6172,-31.25,-31.25,-26.3671875,-40.0390625
6173,-27.83203125,-37.109375,-33.69140625,-30.2734375
6174,-39.55078125,-41.015625,-33.203125,-29.78515625
6175,-38.57421875,-29.296875,-27.83203125,-39.0625
6176,-38.0859375,-23.4375,-23.4375,-43.45703125
6177,-38.0859375,-24.4140625,-21.97265625,-31.25
6178,-35.15625,-27.83203125,-22.94921875,-22.94921875
6179,-33.69140625,-23.4375,-20.99609375,-24.90234375
6180,-35.15625,-22.94921875,-15.13671875,-27.83203125
6181,-37.109375,-33.69140625,-19.04296875,-32.2265625
6182,-31.25,-26.85546875,-27.83203125,-26.85546875
6183,-22.4609375,-9.765625,-31.25,-21.484375
6184,-19.53125,-5.37109375,-28.3203125,-17.578125
6185,-19.04296875,-4.8828125,-19.04296875,-26.3671875
6186,-25.390625,-8.30078125,-18.06640625,-38.57421875
6187,-22.4609375,-20.5078125,-22.94921875,-29.78515625
6188,-0.48828125,-19.53125,-23.4375,-19.53125
6189,17.578125,-15.13671875,-25.390625,-11.71875
6190,1.46484375,-30.2734375,-35.15625,-13.18359375
6191,-19.53125,-32.71484375,-40.0390625,-29.78515625
6192,-24.90234375,-23.4375,-36.62109375,-30.76171875
6193,-22.4609375,-25.390625,-42.96875,-26.85546875
6194,-12.6953125,-28.3203125,-40.52734375,-25.87890625
6195,-15.625,-27.34375,-28.80859375,-29.78515625
6196,-30.2734375,-33.203125,-28.3203125,-41.9921875
6197,-32.2265625,-38.0859375,-29.296875,-41.015625
6198,-23.92578125,-36.62109375,-35.64453125,-29.78515625
6199,-6.8359375,-30.2734375,-36.62109375,-20.5078125
6200,-12.6953125,-22.94921875,-31.73828125,-25.390625
6201,-24.90234375,-31.73828125,-31.73828125,-45.41015625
6202,-32.2265625,-43.45703125,-41.015625,-53.22265625
6203,-31.25,-36.62109375,-49.8046875,-45.41015625
6204,-20.5078125,-21.97265625,-44.43359375,-33.203125
6205,-20.99609375,-18.06640625,-36.62109375,-34.66796875
6206,-28.3203125,-17.578125,-32.2265625,-43.45703125
6207,-30.76171875,-21.484375,-28.3203125,-46.38671875
6208,-26.85546875,-27.34375,-30.2734375,-28.3203125
6209,-17.08984375,-28.3203125,-32.2265625,-14.16015625
6210,-7.8125,-30.2734375,-28.80859375,-16.11328125
6211,-16.11328125,-36.1328125,-24.90234375,-21.97265625
6212,-19.53125,-40.0390625,-25.87890625,-23.4375
6213,-21.484375,-35.64453125,-32.2265625,-16.11328125
6214,-17.08984375,-30.76171875,-30.2734375,-5.859375
6215,-7.32421875,-19.53125,-23.92578125,-2.44140625
6216,-15.625,-20.5078125,-24.4140625,-15.13671875
6217,-28.3203125,-24.90234375,-24.90234375,-24.4140625
6218,-27.34375,-22.4609375,-23.92578125,-14.6484375
6219,-29.296875,-30.76171875,-23.92578125,-4.39453125
6220,-28.80859375,-31.73828125,-24.90234375,-10.25390625
6221,-26.3671875,-30.76171875,-28.3203125,-27.34375
6222,-34.66796875,-37.109375,-32.2265625,-40.0390625
6223,-28.3203125,-33.203125,-26.85546875,-28.3203125
6224,-6.34765625,-29.78515625,-20.01953125,-14.16015625
6225,-3.41796875,-31.73828125,-22.4609375,-14.6484375
6226,-21.97265625,-25.390625,-24.90234375,-18.06640625
6227,-31.25,-29.78515625,-29.296875,-25.87890625
6228,-27.83203125,-29.78515625,-34.1796875,-31.73828125
6229,-3.41796875,-20.01953125,-32.71484375,-26.3671875
6230,-5.859375,-23.92578125,-32.2265625,-14.6484375
6231,-25.87890625,-29.296875,-37.109375,-17.578125
6232,-34.66796875,-28.80859375,-32.71484375,-25.87890625
6233,-41.50390625,-34.1796875,-25.87890625,-25.390625
6234,-34.1796875,-39.0625,-32.71484375,-17.08984375
6235,-20.01953125,-29.296875,-36.1328125,-9.27734375
6236,-10.7421875,-24.4140625,-30.76171875,-14.6484375
6237,-12.20703125,-27.83203125,-25.87890625,-16.6015625
6238,-15.625,-27.83203125,-23.4375,-10.7421875
6239,-7.8125,-29.296875,-23.4375,0.9765625
6240,6.34765625,-30.76171875,-26.3671875,6.34765625
6241,5.859375,-20.01953125,-27.34375,-7.8125
6242,-11.71875,-11.23046875,-29.78515625,-24.4140625
6243,-10.25390625,-15.625,-38.0859375,-24.4140625
6244,1.953125,-28.3203125,-42.48046875,-10.7421875
6245,2.44140625,-36.62109375,-40.52734375,3.41796875
6246,-7.8125,-29.78515625,-38.0859375,-0.48828125
6247,-16.11328125,-19.04296875,-40.52734375,-20.5078125
6248,-25.390625,-22.4609375,-40.0390625,-25.87890625
6249,-20.5078125,-22.4609375,-34.66796875,-9.765625
6250,-9.27734375,-19.53125,-31.25,-6.34765625
6251,-12.6953125,-29.78515625,-34.1796875,-17.08984375
6252,-25.87890625,-39.0625,-34.66796875,-31.25
6253,-37.109375,-31.73828125,-29.296875,-34.1796875
6254,-42.96875,-28.80859375,-36.1328125,-27.83203125
6255,-32.71484375,-33.203125,-42.48046875,-18.06640625
6256,-25.87890625,-33.203125,-34.1796875,-17.578125
6257,-44.43359375,-34.66796875,-32.71484375,-34.1796875
6258,-43.45703125,-31.73828125,-30.2734375,-47.36328125
6259,-35.15625,-28.3203125,-26.85546875,-39.55078125
6260,-32.71484375,-33.69140625,-29.78515625,-27.83203125
6261,-29.296875,-35.64453125,-34.1796875,-30.76171875
6262,-37.59765625,-35.15625,-32.71484375,-41.9921875
6263,-40.52734375,-36.1328125,-32.71484375,-47.8515625
6264,-32.2265625,-40.52734375,-29.296875,-41.015625
6265,-38.57421875,-37.59765625,-26.85546875,-25.390625
6266,-32.2265625,-32.71484375,-32.71484375,-24.90234375
6267,-26.85546875,-28.80859375,-31.25,-34.1796875
6268,-33.203125,-26.3671875,-30.2734375,-38.57421875
6269,-34.66796875,-25.87890625,-34.66796875,-32.2265625
6270,-32.2265625,-27.83203125,-34.1796875,-29.78515625
6271,-30.76171875,-31.73828125,-31.73828125,-26.85546875
6272,-41.015625,-32.2265625,-33.203125,-30.76171875
6273,-47.8515625,-26.3671875,-37.59765625,-44.43359375
6274,-40.52734375,-24.90234375,-35.64453125,-41.015625
6275,-22.94921875,-35.15625,-30.2734375,-30.2734375
6276,-20.99609375,-47.36328125,-33.203125,-26.85546875
6277,-38.57421875,-33.203125,-32.71484375,-30.76171875
6278,-51.26953125,-15.625,-31.25,-44.43359375
6279,-47.8515625,-15.13671875,-31.73828125,-50.29296875
6280,-39.0625,-12.6953125,-28.80859375,-39.0625
6281,-28.3203125,-9.27734375,-28.80859375,-28.3203125
6282,-21.97265625,-13.18359375,-29.296875,-37.59765625
6283,-34.1796875,-23.92578125,-34.1796875,-58.10546875
6284,-46.875,-31.25,-36.1328125,-56.640625
6285,-44.921875,-30.76171875,-33.203125,-36.1328125
6286,-33.69140625,-31.25,-28.3203125,-25.87890625
6287,-30.2734375,-30.2734375,-25.87890625,-30.2734375
6288,-39.0625,-38.57421875,-29.296875,-40.52734375
6289,-38.57421875,-43.9453125,-27.83203125,-38.57421875
6290,-33.69140625,-28.80859375,-22.4609375,-31.73828125
6291,-24.90234375,-20.5078125,-20.01953125,-19.04296875
6292,-17.578125,-27.83203125,-21.97265625,-12.6953125
6293,-18.06640625,-22.4609375,-20.99609375,-27.34375
6294,-18.5546875,-6.8359375,-14.6484375,-30.76171875
6295,-21.97265625,-17.578125,-17.578125,-24.90234375
6296,-9.27734375,-33.69140625,-18.5546875,-16.6015625
6297,-3.90625,-20.99609375,-13.671875,-9.27734375
6298,-19.04296875,-14.6484375,-21.484375,-15.625
6299,-23.92578125,-22.4609375,-27.83203125,-21.97265625
6300,-28.80859375,-23.92578125,-22.4609375,-18.06640625
6301,-16.11328125,-25.390625,-22.94921875,-11.71875
6302,-9.27734375,-22.94921875,-30.2734375,-14.6484375
6303,-23.4375,-23.92578125,-23.4375,-28.3203125
6304,-23.92578125,-28.80859375,-19.04296875,-37.109375
6305,-16.6015625,-25.390625,-20.5078125,-33.203125
6306,-13.18359375,-27.34375,-16.11328125,-18.06640625
6307,-22.94921875,-29.296875,-20.01953125,-15.13671875
6308,-28.3203125,-20.5078125,-23.92578125,-28.3203125
6309,-17.578125,-13.18359375,-21.484375,-36.1328125
6310,-20.01953125,-22.4609375,-22.94921875,-28.80859375
6311,-24.90234375,-24.90234375,-21.97265625,-10.7421875
6312,-8.7890625,-25.390625,-19.04296875,-5.37109375
6313,-13.671875,-37.59765625,-27.34375,-19.53125
6314,-28.3203125,-38.0859375,-30.2734375,-29.296875
6315,-25.390625,-21.97265625,-23.92578125,-24.90234375
6316,-29.78515625,-16.6015625,-19.04296875,-14.16015625
6317,-31.25,-25.87890625,-18.5546875,-11.71875
6318,-30.76171875,-31.73828125,-20.5078125,-24.90234375
6319,-39.55078125,-23.4375,-26.85546875,-33.69140625
6320,-36.62109375,-23.92578125,-32.71484375,-35.64453125
6321,-32.71484375,-32.2265625,-29.78515625,-29.296875
6322,-26.85546875,-25.87890625,-19.53125,-14.6484375
6323,-28.80859375,-22.94921875,-21.484375,-22.4609375
6324,-31.73828125,-26.85546875,-26.3671875,-37.59765625
6325,-36.62109375,-27.83203125,-22.4609375,-37.109375
6326,-35.64453125,-28.3203125,-25.390625,-27.83203125
6327,-20.01953125,-30.76171875,-28.80859375,-15.13671875
6328,-25.87890625,-27.34375,-21.97265625,-15.625
6329,-37.59765625,-22.94921875,-14.16015625,-23.92578125
6330,-33.203125,-18.5546875,-18.06640625,-25.87890625
6331,-22.94921875,-25.390625,-25.390625,-25.87890625
6332,-36.1328125,-36.62109375,-32.2265625,-24.90234375
6333,-40.52734375,-31.73828125,-32.71484375,-33.203125
6334,-38.57421875,-21.484375,-34.66796875,-43.45703125
6335,-36.1328125,-23.92578125,-35.15625,-41.9921875
6336,-27.34375,-29.296875,-33.203125,-32.2265625
6337,-16.11328125,-32.71484375,-33.69140625,-21.97265625
6338,-11.23046875,-42.48046875,-29.296875,-23.4375
6339,-20.01953125,-39.0625,-25.87890625,-31.25
6340,-29.78515625,-25.390625,-27.34375,-30.76171875
6341,-25.390625,-19.04296875,-26.85546875,-17.578125
6342,-17.578125,-31.73828125,-31.25,-3.90625
6343,-11.23046875,-37.109375,-33.69140625,-4.39453125
6344,-27.34375,-20.99609375,-31.25,-13.18359375
6345,-44.43359375,-21.97265625,-35.15625,-24.4140625
6346,-41.9921875,-24.90234375,-37.59765625,-18.06640625
6347,-37.109375,-20.01953125,-35.64453125,-9.27734375
6348,-37.109375,-21.484375,-34.66796875,-22.94921875
6349,-48.828125,-23.4375,-32.2265625,-36.1328125
6350,-55.6640625,-23.4375,-32.2265625,-41.50390625
6351,-40.52734375,-22.4609375,-30.76171875,-34.66796875
6352,-27.83203125,-24.90234375,-26.3671875,-17.578125
6353,-25.87890625,-33.203125,-24.90234375,-16.6015625
6354,-28.3203125,-25.390625,-29.296875,-35.15625
6355,-38.0859375,-18.06640625,-40.0390625,-50.29296875
6356,-53.22265625,-25.87890625,-41.9921875,-51.26953125
6357,-46.38671875,-26.3671875,-36.1328125,-41.50390625
6358,-41.015625,-25.87890625,-34.66796875,-35.15625
6359,-45.8984375,-31.25,-36.1328125,-41.50390625
6360,-41.015625,-34.66796875,-34.66796875,-49.31640625
6361,-41.015625,-32.2265625,-34.66796875,-42.48046875
6362,-32.2265625,-31.25,-34.66796875,-19.04296875
6363,-10.25390625,-26.3671875,-30.76171875,-2.44140625
6364,-12.6953125,-30.2734375,-39.0625,-13.18359375
6365,-27.34375,-33.203125,-39.0625,-28.80859375
6366,-16.11328125,-24.4140625,-30.76171875,-19.53125
6367,-18.06640625,-21.484375,-23.92578125,-3.41796875
6368,-32.2265625,-22.4609375,-25.87890625,-13.18359375
6369,-26.3671875,-25.87890625,-28.3203125,-31.73828125
6370,-31.25,-26.85546875,-27.34375,-45.8984375
6371,-32.2265625,-26.3671875,-30.76171875,-48.33984375
6372,-31.25,-35.15625,-37.109375,-41.50390625
6373,-34.1796875,-32.71484375,-38.57421875,-26.85546875
6374,-34.1796875,-30.2734375,-35.15625,-24.90234375
6375,-42.48046875,-39.0625,-34.1796875,-38.0859375
6376,-44.43359375,-36.62109375,-32.71484375,-37.59765625
6377,-39.55078125,-27.34375,-31.25,-29.296875
6378,-27.83203125,-20.01953125,-28.80859375,-17.578125
6379,-23.4375,-20.99609375,-27.83203125,-14.16015625
6380,-36.1328125,-23.4375,-23.4375,-18.5546875
6381,-40.0390625,-23.92578125,-20.01953125,-27.83203125
6382,-31.25,-26.85546875,-16.11328125,-20.01953125
6383,-26.3671875,-35.15625,-20.01953125,-4.39453125
6384,-32.2265625,-35.64453125,-23.92578125,-12.6953125
6385,-39.0625,-29.78515625,-20.01953125,-30.76171875
6386,-28.80859375,-33.69140625,-20.99609375,-40.0390625
6387,-24.90234375,-38.0859375,-26.3671875,-31.25
6388,-37.59765625,-24.90234375,-27.83203125,-24.90234375
6389,-39.0625,-22.94921875,-28.80859375,-29.296875
6390,-33.69140625,-28.80859375,-35.64453125,-33.203125
6391,-39.55078125,-34.1796875,-34.1796875,-37.59765625
6392,-33.69140625,-35.64453125,-32.2265625,-24.4140625
6393,-26.85546875,-30.76171875,-25.87890625,-6.34765625
6394,-27.34375,-23.92578125,-19.04296875,-12.6953125
6395,-24.90234375,-23.92578125,-22.4609375,-23.92578125
6396,-35.64453125,-32.71484375,-21.484375,-30.76171875
6397,-34.66796875,-34.1796875,-19.53125,-34.66796875
6398,-26.3671875,-25.390625,-22.94921875,-17.08984375
6399,-35.64453125,-14.6484375,-25.390625,-12.6953125
6400,-9.765625,-20.01953125,-26.3671875,-8.30078125
6401,-19.53125,-15.13671875,-25.390625,-20.5078125
6402,-21.97265625,-24.4140625,-26.85546875,-24.90234375
6403,-13.18359375,-27.83203125,-23.92578125,-15.13671875
6404,-6.8359375,-21.484375,-20.99609375,-0.48828125
6405,-9.27734375,-18.5546875,-21.484375,-3.41796875
6406,-6.34765625,-28.3203125,-21.484375,-20.01953125
6407,-13.671875,-32.71484375,-20.01953125,-25.87890625
6408,-31.73828125,-31.25,-29.78515625,-18.5546875
6409,-22.94921875,-39.0625,-38.57421875,-12.6953125
6410,-15.13671875,-38.0859375,-32.2265625,-17.08984375
6411,-26.85546875,-30.76171875,-28.80859375,-26.85546875
6412,-32.71484375,-27.83203125,-31.25,-36.1328125
6413,-32.2265625,-23.92578125,-30.76171875,-33.203125
6414,-20.5078125,-23.92578125,-27.34375,-23.4375
6415,-17.08984375,-24.90234375,-30.2734375,-20.01953125
6416,-34.1796875,-24.90234375,-35.15625,-32.2265625
6417,-34.66796875,-23.4375,-30.2734375,-47.36328125
6418,-31.73828125,-14.16015625,-26.3671875,-37.59765625
6419,-38.0859375,-20.99609375,-24.90234375,-26.85546875
6420,-25.390625,-28.80859375,-20.01953125,-22.4609375
6421,-17.08984375,-23.4375,-21.484375,-30.2734375
6422,-28.3203125,-15.13671875,-20.99609375,-44.43359375
6423,-40.0390625,-12.6953125,-20.5078125,-36.62109375
6424,-34.1796875,-20.99609375,-25.87890625,-21.484375
6425,-29.78515625,-24.4140625,-23.92578125,-17.08984375
6426,-34.1796875,-24.90234375,-22.4609375,-30.2734375
6427,-37.59765625,-30.76171875,-29.296875,-37.109375
6428,-44.43359375,-35.15625,-33.203125,-37.109375
6429,-32.71484375,-31.25,-30.2734375,-25.87890625
6430,-22.94921875,-29.78515625,-26.3671875,-15.625
6431,-41.9921875,-26.85546875,-26.85546875,-20.5078125
6432,-44.43359375,-26.3671875,-34.66796875,-34.1796875
6433,-29.78515625,-32.2265625,-34.66796875,-32.71484375
6434,-18.06640625,-34.1796875,-26.85546875,-5.37109375
6435,-26.85546875,-25.390625,-16.11328125,-0.48828125
6436,-40.0390625,-25.390625,-10.7421875,-20.5078125
6437,-38.57421875,-28.80859375,-16.6015625,-27.83203125
6438,-36.62109375,-32.71484375,-20.5078125,-29.78515625
6439,-26.3671875,-34.1796875,-19.53125,-14.16015625
6440,-19.04296875,-27.83203125,-12.6953125,5.37109375
6441,-19.53125,-31.25,-10.7421875,-9.27734375
6442,-27.83203125,-38.0859375,-14.6484375,-22.94921875
6443,-23.92578125,-32.71484375,-16.6015625,-22.4609375
6444,-13.18359375,-21.97265625,-17.578125,-19.53125
6445,-17.578125,-27.34375,-20.01953125,-15.625
6446,-18.5546875,-27.34375,-29.296875,-20.01953125
6447,-26.85546875,-26.85546875,-28.3203125,-30.2734375
6448,-30.76171875,-28.80859375,-15.625,-31.73828125
6449,-23.4375,-22.94921875,-18.06640625,-27.83203125
6450,-20.01953125,-29.296875,-25.87890625,-23.92578125
6451,-17.578125,-39.55078125,-21.97265625,-19.04296875
6452,-19.53125,-32.71484375,-15.13671875,-27.83203125
6453,-32.71484375,-16.11328125,-16.11328125,-38.0859375
6454,-29.296875,-12.6953125,-20.01953125,-27.34375
6455,-12.20703125,-16.6015625,-22.94921875,-11.23046875
6456,-15.13671875,-18.06640625,-25.87890625,-17.08984375
6457,-20.99609375,-21.97265625,-23.92578125,-29.296875
6458,-24.4140625,-27.34375,-23.92578125,-34.1796875
6459,-28.3203125,-29.78515625,-26.3671875,-31.25
6460,-24.90234375,-25.390625,-29.296875,-17.08984375
6461,-20.99609375,-26.3671875,-34.1796875,-17.08984375
6462,-24.4140625,-39.55078125,-27.83203125,-26.3671875
6463,-23.4375,-33.69140625,-24.90234375,-33.69140625
6464,-26.3671875,-22.4609375,-29.78515625,-34.66796875
6465,-21.484375,-24.4140625,-29.296875,-17.578125
6466,-9.765625,-28.80859375,-30.2734375,-4.39453125
6467,-16.11328125,-27.83203125,-29.78515625,-15.625
6468,-19.53125,-25.87890625,-27.83203125,-28.80859375
6469,-17.578125,-25.390625,-31.25,-26.85546875
6470,-19.04296875,-25.390625,-29.78515625,-12.20703125
6471,-20.01953125,-28.3203125,-27.83203125,-7.8125
6472,-19.04296875,-23.4375,-30.2734375,-19.04296875
6473,-19.04296875,-22.4609375,-32.2265625,-33.69140625
6474,-25.87890625,-23.4375,-28.80859375,-29.78515625
6475,-19.04296875,-24.90234375,-29.78515625,-17.578125
6476,-9.27734375,-23.92578125,-31.73828125,-22.94921875
6477,-16.11328125,-22.4609375,-28.3203125,-36.1328125
6478,-22.94921875,-23.4375,-26.85546875,-41.50390625
6479,-32.2265625,-24.90234375,-30.2734375,-39.55078125
6480,-35.64453125,-20.01953125,-26.85546875,-33.203125
6481,-24.90234375,-16.6015625,-25.87890625,-31.73828125
6482,-22.94921875,-17.578125,-29.296875,-35.64453125
6483,-28.80859375,-22.4609375,-27.34375,-36.62109375
6484,-31.25,-25.390625,-26.85546875,-35.15625
6485,-27.83203125,-19.04296875,-19.04296875,-21.484375
6486,-11.71875,-24.90234375,-12.20703125,-12.6953125
6487,0.9765625,-27.83203125,-22.4609375,-25.87890625
6488,0.48828125,-21.97265625,-29.296875,-34.1796875
6489,-13.18359375,-26.3671875,-23.92578125,-33.69140625
6490,-14.6484375,-39.0625,-26.3671875,-25.87890625
6491,-20.01953125,-43.9453125,-33.69140625,-23.92578125
6492,-33.203125,-33.203125,-37.59765625,-31.25
6493,-48.33984375,-26.3671875,-41.9921875,-45.41015625
6494,-56.640625,-25.390625,-40.52734375,-48.828125
6495,-46.38671875,-32.71484375,-33.69140625,-38.0859375
6496,-28.3203125,-33.203125,-28.3203125,-22.4609375
6497,-27.34375,-23.4375,-21.97265625,-17.578125
6498,-32.71484375,-22.4609375,-20.01953125,-29.296875
6499,-32.2265625,-30.2734375,-26.3671875,-35.15625
6500,-34.66796875,-30.76171875,-32.2265625,-29.78515625
6501,-29.296875,-27.83203125,-33.69140625,-18.5546875
6502,-27.34375,-36.62109375,-34.1796875,-14.16015625
6503,-28.3203125,-34.1796875,-31.25,-23.92578125
6504,-24.90234375,-24.4140625,-25.390625,-34.66796875
6505,-22.94921875,-22.94921875,-21.484375,-20.01953125
6506,-17.08984375,-29.296875,-24.90234375,-6.34765625
6507,-13.671875,-32.2265625,-24.90234375,-10.25390625
6508,-20.99609375,-25.87890625,-27.83203125,-16.6015625
6509,-23.4375,-25.87890625,-25.87890625,-25.87890625
6510,-19.53125,-27.83203125,-26.3671875,-22.4609375
6511,-15.13671875,-23.4375,-30.76171875,-13.671875
6512,-18.06640625,-27.83203125,-29.296875,-12.20703125
6513,-18.5546875,-24.4140625,-29.78515625,-19.04296875
6514,-26.3671875,-21.97265625,-25.87890625,-35.15625
6515,-36.1328125,-24.90234375,-20.5078125,-32.2265625
6516,-24.4140625,-21.97265625,-20.01953125,-19.04296875
6517,-23.4375,-33.203125,-23.4375,-20.01953125
6518,-24.90234375,-35.15625,-25.390625,-32.71484375
6519,-26.85546875,-32.71484375,-24.90234375,-40.52734375
