,0,1,2,3
4392,-17.578125,-26.3671875,-41.50390625,-31.25
4393,-15.625,-25.390625,-37.59765625,-36.1328125
4394,-31.73828125,-34.66796875,-36.1328125,-56.640625
4395,-35.64453125,-32.71484375,-37.59765625,-60.05859375
4396,-36.62109375,-27.83203125,-32.71484375,-38.57421875
4397,-17.578125,-27.83203125,-31.25,-19.53125
4398,0.48828125,-20.5078125,-33.69140625,-19.04296875
4399,-21.97265625,-24.4140625,-40.52734375,-44.43359375
4400,-19.53125,-22.94921875,-41.015625,-19.53125
4401,-17.08984375,-24.90234375,-42.48046875,-20.99609375
4402,-22.94921875,-25.390625,-42.96875,-37.109375
4403,-30.76171875,-23.92578125,-42.48046875,-43.9453125
4404,-26.3671875,-24.90234375,-40.0390625,-35.15625
4405,0.9765625,-24.90234375,-39.55078125,-22.4609375
4406,8.7890625,-19.04296875,-41.50390625,-19.53125
4407,-6.34765625,-21.97265625,-43.9453125,-33.69140625
4408,-21.97265625,-27.83203125,-43.9453125,-45.41015625
4409,-20.5078125,-28.3203125,-42.96875,-40.0390625
4410,-8.7890625,-26.3671875,-39.55078125,-25.87890625
4411,-7.8125,-19.53125,-40.0390625,-23.92578125
4412,-25.390625,-22.4609375,-51.26953125,-39.55078125
4413,-38.0859375,-23.92578125,-54.19921875,-45.8984375
4414,-27.34375,-18.06640625,-42.96875,-38.57421875
4415,-21.97265625,-20.01953125,-40.0390625,-27.34375
4416,-14.6484375,-28.80859375,-49.31640625,-26.3671875
4417,-16.6015625,-29.78515625,-45.8984375,-43.9453125
4418,-37.59765625,-25.390625,-44.43359375,-53.7109375
4419,-34.66796875,-23.92578125,-48.828125,-46.875
4420,-17.578125,-23.4375,-42.96875,-28.3203125
4421,-14.16015625,-24.4140625,-41.015625,-23.4375
4422,-24.4140625,-26.85546875,-44.921875,-31.25
4423,-45.8984375,-29.78515625,-43.9453125,-46.875
4424,-47.8515625,-35.64453125,-46.38671875,-56.640625
4425,-33.203125,-38.57421875,-48.828125,-42.48046875
4426,-23.92578125,-35.64453125,-42.48046875,-27.34375
4427,-21.97265625,-32.71484375,-41.015625,-37.59765625
4428,-26.3671875,-32.2265625,-49.8046875,-57.6171875
4429,-33.203125,-30.76171875,-48.828125,-47.8515625
4430,-22.94921875,-30.2734375,-44.43359375,-23.92578125
4431,-6.34765625,-31.73828125,-42.96875,-18.06640625
4432,-14.6484375,-33.69140625,-48.828125,-35.64453125
4433,-37.109375,-28.80859375,-48.33984375,-53.22265625
4434,-35.64453125,-20.99609375,-43.9453125,-46.38671875
4435,-20.5078125,-23.92578125,-43.9453125,-25.87890625
4436,-14.16015625,-27.34375,-43.45703125,-19.04296875
4437,-20.99609375,-23.92578125,-43.9453125,-28.80859375
4438,-39.55078125,-19.53125,-42.48046875,-42.96875
4439,-43.9453125,-20.01953125,-46.38671875,-48.33984375
4440,-19.53125,-17.578125,-45.41015625,-34.66796875
4441,-2.44140625,-16.6015625,-46.875,-23.4375
4442,-4.8828125,-14.6484375,-44.43359375,-26.3671875
4443,-10.7421875,-14.16015625,-45.8984375,-39.0625
4444,-19.04296875,-13.18359375,-44.921875,-35.15625
4445,-24.4140625,-6.34765625,-33.203125,-22.4609375
4446,-17.08984375,-5.859375,-29.78515625,-11.71875
4447,-12.6953125,-8.30078125,-30.2734375,-5.859375
4448,-28.3203125,-10.7421875,-29.78515625,-30.2734375
4449,-48.828125,-16.11328125,-29.296875,-48.33984375
4450,-50.29296875,-12.6953125,-27.83203125,-33.203125
4451,-17.578125,-10.7421875,-26.3671875,-10.7421875
4452,2.44140625,-14.16015625,-24.4140625,-4.39453125
4453,-15.13671875,-17.578125,-22.4609375,-26.3671875
4454,-28.80859375,-16.11328125,-25.87890625,-41.015625
4455,-19.04296875,-16.6015625,-37.59765625,-35.64453125
4456,-5.37109375,-20.5078125,-39.0625,-19.53125
4457,-7.32421875,-23.4375,-41.9921875,-8.30078125
4458,-17.578125,-25.87890625,-47.8515625,-22.4609375
4459,-26.3671875,-27.83203125,-38.0859375,-34.1796875
4460,-36.62109375,-24.90234375,-30.76171875,-21.97265625
4461,-27.83203125,-20.99609375,-33.203125,-4.39453125
4462,-4.8828125,-23.92578125,-42.48046875,-1.953125
4463,-2.44140625,-25.87890625,-46.38671875,-20.5078125
4464,-28.80859375,-29.296875,-47.36328125,-39.0625
4465,-45.8984375,-31.25,-46.875,-32.2265625
4466,-24.90234375,-26.3671875,-40.0390625,-16.6015625
4467,-3.90625,-23.4375,-38.0859375,-14.6484375
4468,-16.6015625,-22.94921875,-40.0390625,-27.34375
4469,-39.55078125,-23.92578125,-34.66796875,-41.015625
4470,-37.109375,-23.92578125,-35.64453125,-43.45703125
4471,-17.578125,-21.484375,-41.50390625,-31.73828125
4472,-14.6484375,-26.3671875,-41.50390625,-16.6015625
4473,-20.5078125,-28.3203125,-38.57421875,-20.5078125
4474,-19.04296875,-22.4609375,-34.1796875,-33.69140625
4475,-26.3671875,-22.4609375,-39.0625,-31.25
4476,-31.25,-22.4609375,-46.875,-22.4609375
4477,-12.20703125,-21.484375,-43.45703125,-17.08984375
4478,-5.859375,-21.97265625,-37.109375,-20.99609375
4479,-28.80859375,-14.6484375,-36.1328125,-37.59765625
4480,-43.9453125,-14.16015625,-43.9453125,-40.0390625
4481,-39.0625,-20.5078125,-50.29296875,-31.73828125
4482,-17.08984375,-20.5078125,-44.921875,-20.5078125
4483,-3.41796875,-20.99609375,-39.55078125,-23.4375
4484,-25.87890625,-20.99609375,-40.52734375,-43.45703125
4485,-40.0390625,-20.99609375,-41.9921875,-45.8984375
4486,-25.87890625,-16.11328125,-40.52734375,-31.25
4487,-18.5546875,-13.18359375,-40.0390625,-14.6484375
4488,-24.90234375,-15.625,-37.59765625,-20.99609375
4489,-34.66796875,-20.01953125,-38.57421875,-44.921875
4490,-43.45703125,-20.5078125,-37.109375,-49.31640625
4491,-37.109375,-18.5546875,-33.203125,-33.69140625
4492,-23.4375,-19.04296875,-37.59765625,-20.99609375
4493,-15.13671875,-20.01953125,-42.48046875,-19.04296875
4494,-26.85546875,-22.4609375,-39.55078125,-40.52734375
4495,-48.828125,-23.92578125,-40.0390625,-61.03515625
4496,-44.921875,-24.90234375,-39.0625,-46.38671875
4497,-22.94921875,-24.4140625,-38.0859375,-15.13671875
4498,-18.5546875,-20.01953125,-38.57421875,-9.27734375
4499,-41.015625,-20.01953125,-38.57421875,-31.25
4500,-58.10546875,-19.53125,-39.55078125,-49.31640625
4501,-44.921875,-18.5546875,-37.109375,-50.29296875
4502,-22.4609375,-21.97265625,-37.59765625,-32.71484375
4503,-13.671875,-18.06640625,-38.57421875,-21.484375
4504,-15.13671875,-20.01953125,-41.015625,-32.71484375
4505,-22.94921875,-26.3671875,-43.9453125,-51.7578125
4506,-35.64453125,-20.99609375,-37.59765625,-54.6875
4507,-30.76171875,-17.578125,-34.66796875,-38.0859375
4508,-20.5078125,-23.92578125,-38.0859375,-24.4140625
4509,-18.5546875,-25.390625,-43.9453125,-36.1328125
4510,-26.85546875,-18.06640625,-44.43359375,-51.26953125
4511,-33.69140625,-16.6015625,-41.9921875,-44.43359375
4512,-13.671875,-18.5546875,-43.45703125,-22.94921875
4513,4.39453125,-16.6015625,-40.52734375,-15.13671875
4514,-4.39453125,-20.01953125,-38.57421875,-24.4140625
4515,-20.99609375,-23.92578125,-39.0625,-41.015625
4516,-21.484375,-22.94921875,-40.52734375,-44.921875
4517,-12.6953125,-25.87890625,-42.48046875,-30.2734375
4518,-9.765625,-26.85546875,-39.55078125,-18.06640625
4519,-10.7421875,-25.390625,-37.59765625,-27.34375
4520,-27.83203125,-24.4140625,-39.0625,-43.9453125
4521,-43.45703125,-24.90234375,-40.52734375,-48.828125
4522,-36.1328125,-25.390625,-41.9921875,-34.1796875
4523,-17.08984375,-27.34375,-40.52734375,-15.13671875
4524,-11.23046875,-34.66796875,-44.921875,-32.71484375
4525,-36.1328125,-29.296875,-44.921875,-60.05859375
4526,-41.9921875,-20.01953125,-43.45703125,-56.15234375
4527,-31.73828125,-21.97265625,-47.36328125,-40.52734375
4528,-18.5546875,-28.3203125,-51.26953125,-29.78515625
4529,-13.18359375,-31.25,-48.33984375,-30.76171875
4530,-25.390625,-26.85546875,-41.015625,-41.50390625
4531,-37.59765625,-23.4375,-40.52734375,-53.22265625
4532,-36.62109375,-23.92578125,-44.43359375,-39.55078125
4533,-12.6953125,-23.92578125,-47.8515625,-12.6953125
4534,-21.484375,-25.390625,-43.45703125,-20.01953125
4535,-38.0859375,-26.3671875,-41.9921875,-42.96875
4536,-32.71484375,-20.99609375,-41.9921875,-52.24609375
4537,-41.015625,-19.53125,-41.9921875,-41.9921875
4538,-28.80859375,-22.4609375,-42.48046875,-23.92578125
4539,-5.859375,-17.578125,-37.59765625,-17.08984375
4540,-15.625,-15.13671875,-35.15625,-28.80859375
4541,-33.203125,-19.53125,-31.73828125,-41.50390625
4542,-35.64453125,-26.3671875,-31.73828125,-41.50390625
4543,-22.4609375,-27.83203125,-37.109375,-21.97265625
4544,-11.71875,-19.04296875,-36.62109375,-9.27734375
4545,-21.97265625,-17.578125,-40.52734375,-30.2734375
4546,-39.0625,-21.484375,-46.38671875,-53.7109375
4547,-31.73828125,-20.99609375,-45.41015625,-48.33984375
4548,-11.71875,-21.97265625,-41.50390625,-27.83203125
4549,-14.16015625,-21.97265625,-33.203125,-11.23046875
4550,-14.6484375,-19.53125,-31.73828125,-17.578125
4551,-14.6484375,-20.01953125,-30.2734375,-37.59765625
4552,-30.2734375,-25.87890625,-23.92578125,-37.59765625
4553,-31.25,-25.390625,-25.87890625,-19.53125
4554,-11.23046875,-21.484375,-31.73828125,-12.20703125
4555,-0.9765625,-16.11328125,-27.34375,-20.99609375
4556,-22.94921875,-21.97265625,-31.73828125,-33.203125
4557,-45.8984375,-26.85546875,-40.52734375,-41.015625
4558,-27.83203125,-22.4609375,-39.55078125,-32.2265625
4559,3.90625,-18.06640625,-37.59765625,-23.92578125
4560,4.39453125,-12.20703125,-33.69140625,-27.34375
4561,-18.5546875,-17.578125,-33.203125,-45.41015625
4562,-23.92578125,-22.4609375,-33.69140625,-56.15234375
4563,-14.16015625,-18.5546875,-37.59765625,-35.64453125
4564,-7.32421875,-17.08984375,-42.48046875,-16.6015625
4565,-3.41796875,-16.6015625,-41.50390625,-13.671875
4566,-17.578125,-13.18359375,-44.921875,-34.66796875
4567,-37.109375,-17.08984375,-41.9921875,-52.734375
4568,-43.45703125,-18.06640625,-34.1796875,-37.109375
4569,-27.83203125,-17.08984375,-34.1796875,-27.83203125
4570,-1.953125,-18.06640625,-33.203125,-30.76171875
4571,-22.4609375,-17.578125,-32.2265625,-43.9453125
4572,-42.48046875,-18.06640625,-37.59765625,-57.12890625
4573,-29.296875,-21.484375,-41.9921875,-45.41015625
4574,-11.23046875,-20.5078125,-37.109375,-24.90234375
4575,-7.8125,-19.04296875,-35.15625,-27.83203125
4576,-22.94921875,-21.484375,-40.52734375,-45.8984375
4577,-28.3203125,-19.04296875,-35.64453125,-51.7578125
4578,-9.27734375,-7.32421875,-18.06640625,-21.97265625
4579,-3.90625,-0.48828125,-11.71875,1.953125
4580,-26.85546875,-15.625,-26.85546875,-17.08984375
4581,-41.50390625,-15.13671875,-40.0390625,-44.921875
4582,-53.22265625,-14.6484375,-36.1328125,-62.98828125
4583,-69.82421875,-4.39453125,-29.296875,-66.40625
4584,-74.70703125,11.71875,-23.92578125,-62.5
4585,-96.6796875,5.37109375,-28.80859375,-93.75
4586,-152.83203125,4.39453125,-39.55078125,-159.66796875
4587,-217.28515625,8.30078125,-38.0859375,-219.7265625
4588,-265.13671875,14.6484375,-25.87890625,-261.71875
4589,-279.78515625,14.16015625,-20.5078125,-275.87890625
4590,-296.875,8.30078125,-20.5078125,-294.43359375
4591,-342.7734375,5.859375,-12.20703125,-343.75
4592,-360.3515625,11.71875,-5.37109375,-358.88671875
4593,-344.7265625,10.7421875,-4.39453125,-340.33203125
4594,-322.265625,9.27734375,-9.765625,-317.3828125
4595,-291.015625,11.23046875,-16.11328125,-292.48046875
4596,-269.04296875,5.37109375,-14.6484375,-280.76171875
4597,-250.9765625,0.0,-17.08984375,-275.390625
4598,-233.3984375,0.0,-17.08984375,-252.44140625
4599,-199.21875,0.9765625,-17.08984375,-208.49609375
4600,-156.73828125,0.0,-14.16015625,-155.76171875
4601,-124.51171875,-2.9296875,-18.06640625,-128.41796875
4602,-95.703125,-5.859375,-18.5546875,-114.74609375
4603,-78.125,-15.13671875,-18.06640625,-81.0546875
4604,-49.31640625,-18.5546875,-26.3671875,-42.96875
4605,-2.9296875,-19.04296875,-37.59765625,-8.30078125
4606,30.2734375,-23.4375,-41.015625,9.27734375
4607,30.2734375,-27.34375,-40.52734375,14.6484375
4608,45.41015625,-34.66796875,-46.38671875,21.484375
4609,72.75390625,-39.0625,-45.41015625,46.875
4610,91.30859375,-39.0625,-43.45703125,84.47265625
4611,109.86328125,-40.0390625,-46.38671875,92.28515625
4612,106.4453125,-41.015625,-49.8046875,73.73046875
4613,100.09765625,-47.36328125,-54.6875,74.70703125
4614,110.3515625,-53.22265625,-52.24609375,102.05078125
4615,124.0234375,-56.15234375,-50.78125,116.2109375
4616,128.90625,-59.08203125,-56.640625,108.88671875
4617,117.67578125,-55.6640625,-60.05859375,99.12109375
4618,96.6796875,-53.22265625,-59.08203125,93.26171875
4619,96.6796875,-54.19921875,-57.6171875,103.02734375
4620,124.51171875,-56.15234375,-55.6640625,115.234375
4621,137.6953125,-50.78125,-48.33984375,114.74609375
4622,114.2578125,-46.38671875,-47.8515625,88.37890625
4623,90.33203125,-47.8515625,-49.8046875,64.453125
4624,85.9375,-43.9453125,-50.78125,70.80078125
4625,84.9609375,-44.43359375,-50.78125,80.56640625
4626,87.890625,-49.31640625,-45.8984375,73.73046875
4627,83.984375,-43.45703125,-47.36328125,57.6171875
4628,65.91796875,-39.0625,-51.7578125,42.48046875
4629,58.59375,-37.109375,-49.31640625,47.36328125
4630,62.5,-34.1796875,-49.31640625,67.87109375
4631,72.75390625,-33.69140625,-49.31640625,77.1484375
4632,58.10546875,-38.0859375,-52.24609375,50.78125
4633,24.90234375,-39.0625,-53.22265625,28.3203125
4634,24.4140625,-38.57421875,-56.15234375,31.25
4635,37.59765625,-33.69140625,-70.3125,41.015625
4636,44.921875,-29.296875,-69.82421875,41.9921875
4637,35.64453125,-26.3671875,-58.59375,37.109375
4638,12.20703125,-23.92578125,-62.98828125,16.11328125
4639,4.8828125,-25.390625,-68.359375,5.37109375
4640,15.625,-24.90234375,-62.98828125,22.4609375
4641,23.92578125,-27.83203125,-55.17578125,32.2265625
4642,22.94921875,-30.76171875,-54.19921875,19.53125
4643,23.4375,-28.3203125,-55.17578125,-2.44140625
4644,15.13671875,-23.4375,-53.22265625,-3.41796875
4645,4.39453125,-24.4140625,-52.734375,11.71875
4646,15.13671875,-23.4375,-52.24609375,21.97265625
4647,25.87890625,-21.484375,-52.24609375,10.7421875
4648,1.953125,-29.78515625,-55.17578125,-13.671875
4649,-11.71875,-31.25,-56.15234375,-20.5078125
4650,0.0,-33.203125,-55.17578125,-11.23046875
4651,10.7421875,-32.71484375,-52.24609375,6.34765625
4652,9.27734375,-25.390625,-44.921875,1.953125
4653,-14.6484375,-25.87890625,-42.48046875,-22.94921875
4654,-22.4609375,-26.3671875,-44.921875,-33.69140625
4655,-8.7890625,-28.80859375,-48.828125,-20.5078125
4656,-0.9765625,-26.85546875,-46.875,-1.46484375
4657,2.9296875,-22.4609375,-39.55078125,-5.859375
4658,-7.8125,-24.4140625,-39.55078125,-28.3203125
4659,-22.94921875,-22.94921875,-39.0625,-41.50390625
4660,-28.3203125,-20.99609375,-36.62109375,-22.4609375
4661,-20.99609375,-22.4609375,-41.50390625,-10.25390625
4662,-8.7890625,-22.4609375,-45.8984375,-16.11328125
4663,-8.30078125,-20.5078125,-41.9921875,-29.78515625
4664,-30.76171875,-18.06640625,-37.59765625,-35.15625
4665,-44.43359375,-17.08984375,-39.0625,-27.34375
4666,-17.578125,-18.5546875,-41.50390625,-13.18359375
4667,-1.953125,-20.01953125,-41.50390625,-18.5546875
4668,-25.87890625,-20.99609375,-43.9453125,-41.50390625
4669,-42.48046875,-23.4375,-45.8984375,-54.19921875
4670,-32.71484375,-19.53125,-45.41015625,-44.921875
4671,-20.01953125,-16.11328125,-43.45703125,-19.04296875
4672,-14.6484375,-16.11328125,-44.921875,-10.7421875
4673,-15.625,-18.06640625,-41.015625,-24.90234375
4674,-29.78515625,-23.4375,-41.015625,-51.26953125
4675,-41.9921875,-26.3671875,-46.38671875,-54.6875
4676,-33.203125,-25.390625,-42.96875,-30.2734375
4677,-19.53125,-23.4375,-42.96875,-21.484375
4678,-19.53125,-23.4375,-47.36328125,-38.0859375
4679,-40.0390625,-23.92578125,-45.41015625,-57.6171875
4680,-50.29296875,-23.4375,-40.0390625,-49.31640625
4681,-28.80859375,-22.94921875,-40.0390625,-29.296875
4682,-13.18359375,-24.4140625,-40.52734375,-20.01953125
4683,-20.01953125,-23.4375,-42.48046875,-23.4375
4684,-41.50390625,-24.4140625,-44.921875,-47.36328125
4685,-46.875,-26.85546875,-40.52734375,-52.734375
4686,-33.69140625,-23.92578125,-32.71484375,-34.1796875
4687,-19.04296875,-20.01953125,-29.78515625,-17.08984375
4688,-19.53125,-18.5546875,-26.85546875,-18.5546875
4689,-33.203125,-20.99609375,-27.83203125,-37.109375
4690,-36.1328125,-19.04296875,-31.25,-40.0390625
4691,-42.48046875,-19.53125,-27.83203125,-32.71484375
4692,-34.66796875,-21.97265625,-25.87890625,-31.73828125
4693,-16.11328125,-19.53125,-31.25,-41.50390625
4694,-31.25,-18.5546875,-34.1796875,-53.22265625
4695,-43.9453125,-24.4140625,-30.76171875,-52.24609375
4696,-28.80859375,-21.484375,-29.296875,-32.2265625
4697,-3.90625,-15.13671875,-27.34375,-12.20703125
4698,-1.953125,-13.671875,-24.90234375,-5.859375
4699,-18.5546875,-8.30078125,-28.80859375,-16.6015625
4700,-31.73828125,-7.32421875,-29.296875,-31.73828125
4701,-24.4140625,-11.23046875,-27.34375,-19.53125
4702,-12.20703125,-15.13671875,-30.76171875,-0.48828125
4703,-17.08984375,-18.5546875,-30.2734375,-6.8359375
4704,-22.4609375,-18.06640625,-30.2734375,-32.2265625
4705,-32.71484375,-19.04296875,-33.69140625,-45.8984375
4706,-40.0390625,-18.06640625,-28.80859375,-34.66796875
4707,-23.92578125,-17.08984375,-25.87890625,-20.5078125
4708,-15.13671875,-18.06640625,-33.203125,-22.4609375
4709,-26.85546875,-14.6484375,-38.0859375,-36.1328125
4710,-38.0859375,-14.16015625,-36.1328125,-40.52734375
4711,-33.203125,-13.18359375,-34.1796875,-30.2734375
4712,-17.08984375,-16.11328125,-34.66796875,-15.625
4713,-4.8828125,-18.5546875,-33.203125,-7.8125
4714,-14.16015625,-20.01953125,-32.2265625,-17.08984375
4715,-25.390625,-17.578125,-33.69140625,-37.59765625
4716,-23.92578125,-18.5546875,-35.15625,-41.015625
4717,-19.04296875,-17.08984375,-34.1796875,-17.08984375
4718,-9.765625,-15.13671875,-34.66796875,-6.34765625
4719,-13.18359375,-20.01953125,-35.64453125,-17.578125
4720,-26.3671875,-20.5078125,-33.69140625,-38.57421875
4721,-31.73828125,-18.06640625,-34.1796875,-36.62109375
4722,-18.06640625,-15.13671875,-34.1796875,-15.625
4723,-3.90625,-16.6015625,-33.69140625,-7.32421875
4724,-10.25390625,-20.99609375,-38.57421875,-20.5078125
4725,-34.1796875,-22.4609375,-40.0390625,-37.59765625
4726,-51.26953125,-22.4609375,-40.0390625,-40.52734375
4727,-36.62109375,-22.94921875,-39.55078125,-27.34375
4728,-11.23046875,-23.92578125,-41.015625,-14.6484375
4729,-7.8125,-19.04296875,-43.9453125,-23.4375
4730,-25.390625,-17.578125,-47.36328125,-43.9453125
4731,-41.9921875,-22.94921875,-48.828125,-49.8046875
4732,-29.296875,-20.5078125,-46.38671875,-32.2265625
4733,-3.90625,-13.18359375,-41.50390625,-6.8359375
4734,-4.39453125,-12.6953125,-41.9921875,-12.20703125
4735,-24.90234375,-14.16015625,-42.48046875,-33.203125
4736,-37.59765625,-18.06640625,-44.921875,-31.73828125
4737,-41.50390625,-24.90234375,-48.33984375,-17.578125
4738,-28.80859375,-22.94921875,-42.96875,-3.90625
4739,-11.71875,-21.97265625,-44.43359375,-18.06640625
4740,-22.94921875,-24.4140625,-46.875,-46.38671875
4741,-39.55078125,-20.99609375,-44.43359375,-51.26953125
4742,-33.69140625,-19.53125,-49.31640625,-39.0625
4743,-21.97265625,-25.390625,-53.22265625,-32.71484375
4744,-15.625,-21.97265625,-46.875,-31.73828125
4745,-24.4140625,-17.578125,-42.48046875,-43.9453125
4746,-34.66796875,-19.04296875,-49.31640625,-65.91796875
4747,-27.34375,-19.04296875,-44.43359375,-57.12890625
4748,-15.625,-19.53125,-32.71484375,-27.83203125
4749,-14.6484375,-14.16015625,-31.25,-24.4140625
4750,-17.08984375,-14.6484375,-29.296875,-39.55078125
4751,-26.85546875,-20.01953125,-33.69140625,-48.828125
4752,-36.1328125,-18.5546875,-38.57421875,-39.55078125
4753,-21.97265625,-17.08984375,-35.15625,-20.99609375
4754,-15.625,-19.53125,-34.66796875,-26.85546875
4755,-27.34375,-22.4609375,-35.64453125,-44.921875
4756,-45.8984375,-20.99609375,-34.1796875,-54.19921875
4757,-47.8515625,-17.578125,-34.66796875,-40.0390625
4758,-25.390625,-19.04296875,-36.62109375,-17.578125
4759,-13.18359375,-24.4140625,-36.1328125,-12.6953125
4760,-27.83203125,-28.3203125,-37.109375,-26.85546875
4761,-48.828125,-24.90234375,-41.9921875,-42.96875
4762,-45.41015625,-25.87890625,-42.96875,-44.921875
4763,-27.83203125,-31.73828125,-43.45703125,-34.66796875
4764,-21.97265625,-28.3203125,-41.9921875,-23.92578125
4765,-22.4609375,-27.83203125,-43.45703125,-34.66796875
4766,-33.203125,-28.3203125,-50.78125,-57.12890625
4767,-30.2734375,-23.4375,-51.7578125,-57.6171875
4768,-10.25390625,-15.13671875,-45.41015625,-38.57421875
4769,-0.48828125,-12.20703125,-41.015625,-23.92578125
4770,-9.765625,-17.08984375,-41.015625,-28.3203125
4771,-33.203125,-17.578125,-41.9921875,-42.48046875
4772,-42.96875,-19.53125,-41.015625,-43.9453125
4773,-28.3203125,-20.01953125,-39.0625,-26.3671875
4774,0.0,-16.6015625,-34.66796875,-11.71875
