,0,1,2,3
24957,-33.69140625,-22.4609375,-35.15625,-40.0390625
24958,-31.25,-26.85546875,-27.34375,-31.25
24959,-26.3671875,-32.71484375,-32.71484375,-18.06640625
24960,-16.11328125,-35.15625,-34.1796875,-13.18359375
24961,-22.4609375,-34.66796875,-31.73828125,-25.87890625
24962,-34.1796875,-29.78515625,-31.73828125,-28.80859375
24963,-41.015625,-29.296875,-33.69140625,-20.5078125
24964,-24.4140625,-29.296875,-34.66796875,-14.16015625
24965,-6.34765625,-21.97265625,-30.76171875,-8.30078125
24966,-16.6015625,-20.99609375,-35.15625,-19.53125
24967,-36.1328125,-23.4375,-46.38671875,-36.1328125
24968,-29.78515625,-18.5546875,-40.52734375,-33.69140625
24969,-15.13671875,-20.01953125,-31.73828125,-27.83203125
24970,-19.53125,-27.34375,-36.62109375,-27.83203125
24971,-22.94921875,-27.34375,-33.69140625,-26.85546875
24972,-36.62109375,-20.99609375,-28.80859375,-30.2734375
24973,-40.52734375,-17.08984375,-30.2734375,-27.83203125
24974,-31.73828125,-19.04296875,-33.203125,-18.06640625
24975,-26.3671875,-30.76171875,-35.15625,-13.18359375
24976,-28.3203125,-32.71484375,-34.1796875,-22.4609375
24977,-37.59765625,-21.97265625,-35.15625,-38.57421875
24978,-36.1328125,-26.3671875,-41.9921875,-46.875
24979,-27.83203125,-25.87890625,-39.55078125,-34.1796875
24980,-19.53125,-21.484375,-28.80859375,-23.4375
24981,-19.04296875,-24.90234375,-30.2734375,-28.3203125
24982,-32.2265625,-22.94921875,-34.66796875,-34.66796875
24983,-42.96875,-20.01953125,-33.203125,-42.96875
24984,-29.78515625,-25.87890625,-35.64453125,-39.0625
24985,-16.6015625,-31.25,-37.109375,-30.2734375
24986,-32.71484375,-27.83203125,-30.76171875,-25.390625
24987,-43.45703125,-24.4140625,-26.3671875,-28.80859375
24988,-42.96875,-27.34375,-30.2734375,-41.50390625
24989,-37.59765625,-28.3203125,-32.2265625,-35.64453125
24990,-36.62109375,-28.80859375,-29.296875,-23.4375
24991,-31.25,-32.71484375,-29.78515625,-21.97265625
24992,-37.109375,-36.1328125,-31.25,-33.69140625
24993,-46.875,-35.15625,-32.2265625,-39.55078125
24994,-37.109375,-37.109375,-30.2734375,-24.90234375
24995,-20.99609375,-37.59765625,-30.76171875,-14.16015625
24996,-22.4609375,-38.57421875,-33.69140625,-16.11328125
24997,-34.1796875,-40.0390625,-32.71484375,-23.92578125
24998,-46.38671875,-36.62109375,-33.69140625,-31.73828125
24999,-39.0625,-30.76171875,-34.1796875,-30.76171875
25000,-24.4140625,-27.34375,-32.71484375,-22.4609375
25001,-19.53125,-31.73828125,-29.78515625,-20.99609375
25002,-16.6015625,-30.76171875,-26.3671875,-28.3203125
25003,-19.53125,-25.87890625,-22.94921875,-37.109375
25004,-15.625,-30.2734375,-27.83203125,-34.66796875
25005,-17.08984375,-28.80859375,-27.83203125,-27.83203125
25006,-24.4140625,-29.78515625,-23.92578125,-23.92578125
25007,-23.4375,-29.78515625,-28.3203125,-22.4609375
25008,-32.71484375,-28.3203125,-31.73828125,-32.71484375
25009,-46.875,-33.69140625,-34.1796875,-47.8515625
25010,-37.59765625,-35.64453125,-39.0625,-35.15625
25011,-11.23046875,-30.76171875,-33.203125,-17.578125
25012,-15.625,-26.85546875,-24.4140625,-22.4609375
25013,-40.0390625,-29.296875,-23.92578125,-37.109375
25014,-41.50390625,-32.2265625,-25.87890625,-43.45703125
25015,-31.73828125,-29.78515625,-31.25,-32.2265625
25016,-22.4609375,-23.92578125,-27.34375,-25.390625
25017,-29.78515625,-26.3671875,-26.3671875,-37.109375
25018,-42.48046875,-26.85546875,-31.25,-42.96875
25019,-38.57421875,-28.3203125,-28.80859375,-37.59765625
25020,-27.34375,-36.1328125,-22.4609375,-35.64453125
25021,-29.78515625,-38.57421875,-25.390625,-26.3671875
25022,-28.80859375,-35.64453125,-26.85546875,-29.296875
25023,-35.64453125,-35.15625,-32.2265625,-41.9921875
25024,-47.36328125,-32.2265625,-32.2265625,-43.45703125
25025,-32.71484375,-28.3203125,-25.87890625,-38.0859375
25026,-11.71875,-27.83203125,-24.90234375,-19.04296875
25027,-19.53125,-32.71484375,-24.90234375,-12.6953125
25028,-35.64453125,-33.203125,-26.3671875,-27.34375
25029,-43.9453125,-33.203125,-28.80859375,-33.69140625
25030,-41.015625,-33.203125,-26.3671875,-24.90234375
25031,-30.2734375,-28.80859375,-23.92578125,-14.6484375
25032,-29.78515625,-23.92578125,-28.3203125,-15.13671875
25033,-39.0625,-28.3203125,-32.2265625,-32.2265625
25034,-41.015625,-33.203125,-33.69140625,-43.45703125
25035,-37.59765625,-34.66796875,-34.1796875,-37.109375
25036,-28.80859375,-33.203125,-29.78515625,-24.90234375
25037,-16.6015625,-34.1796875,-27.83203125,-23.4375
25038,-37.109375,-36.62109375,-28.3203125,-31.73828125
25039,-51.26953125,-30.76171875,-25.390625,-39.0625
25040,-32.71484375,-24.4140625,-24.4140625,-26.85546875
25041,-21.97265625,-24.4140625,-26.85546875,-17.08984375
25042,-22.94921875,-25.390625,-26.85546875,-21.484375
25043,-32.2265625,-27.83203125,-34.1796875,-37.109375
25044,-46.38671875,-31.73828125,-39.0625,-47.8515625
25045,-41.50390625,-26.3671875,-36.1328125,-39.55078125
25046,-27.83203125,-26.3671875,-31.73828125,-27.34375
25047,-15.625,-23.92578125,-27.83203125,-13.18359375
25048,-15.13671875,-19.53125,-31.73828125,-21.97265625
25049,-21.484375,-20.99609375,-32.2265625,-39.55078125
25050,-19.53125,-20.99609375,-32.71484375,-36.1328125
25051,-17.08984375,-25.390625,-41.015625,-23.4375
25052,-16.6015625,-32.71484375,-43.45703125,-19.53125
25053,-20.5078125,-27.83203125,-46.38671875,-32.71484375
25054,-32.71484375,-22.4609375,-44.43359375,-39.55078125
25055,-41.9921875,-24.4140625,-36.62109375,-31.25
25056,-32.2265625,-27.34375,-31.73828125,-25.390625
25057,-13.671875,-27.34375,-26.85546875,-19.53125
25058,-19.04296875,-27.83203125,-29.296875,-25.390625
25059,-37.109375,-28.80859375,-33.203125,-37.109375
25060,-38.0859375,-27.34375,-28.3203125,-38.0859375
25061,-16.6015625,-26.3671875,-24.90234375,-24.90234375
25062,2.44140625,-27.83203125,-26.3671875,-9.27734375
25063,-3.41796875,-23.4375,-24.90234375,-10.25390625
25064,-22.94921875,-20.01953125,-29.78515625,-26.3671875
25065,-31.25,-24.90234375,-36.62109375,-31.25
25066,-33.203125,-26.85546875,-28.80859375,-32.2265625
25067,-29.78515625,-27.34375,-23.4375,-30.76171875
25068,-30.2734375,-29.296875,-28.3203125,-25.87890625
25069,-37.109375,-26.85546875,-31.73828125,-38.57421875
25070,-34.1796875,-24.4140625,-30.2734375,-41.015625
25071,-33.203125,-26.85546875,-30.76171875,-25.390625
25072,-26.3671875,-27.83203125,-29.78515625,-19.53125
25073,-18.5546875,-32.71484375,-28.80859375,-21.97265625
25074,-31.25,-31.25,-32.71484375,-30.2734375
25075,-51.26953125,-28.3203125,-29.78515625,-48.33984375
25076,-41.015625,-34.1796875,-27.83203125,-54.19921875
25077,-23.92578125,-30.76171875,-35.64453125,-38.57421875
25078,-9.765625,-25.87890625,-39.55078125,-22.94921875
25079,-8.7890625,-26.3671875,-38.57421875,-33.69140625
25080,-20.5078125,-27.34375,-35.64453125,-45.41015625
25081,-20.5078125,-23.92578125,-29.78515625,-32.71484375
25082,-26.85546875,-23.92578125,-31.73828125,-22.4609375
25083,-29.78515625,-30.76171875,-34.1796875,-27.34375
25084,-31.73828125,-37.109375,-29.296875,-30.76171875
25085,-34.66796875,-30.76171875,-27.34375,-30.2734375
25086,-30.76171875,-23.4375,-25.390625,-30.2734375
25087,-26.3671875,-20.5078125,-24.90234375,-20.99609375
25088,-44.43359375,-25.390625,-25.390625,-34.66796875
25089,-39.55078125,-28.80859375,-26.3671875,-34.66796875
25090,-26.3671875,-30.76171875,-26.85546875,-27.34375
25091,-19.53125,-31.73828125,-28.3203125,-18.06640625
25092,-15.13671875,-32.2265625,-35.15625,-19.53125
25093,-34.1796875,-34.66796875,-37.109375,-32.71484375
25094,-48.33984375,-36.62109375,-36.1328125,-35.64453125
25095,-35.64453125,-36.1328125,-32.2265625,-25.87890625
25096,-23.92578125,-39.0625,-27.83203125,-19.04296875
25097,-23.92578125,-40.52734375,-27.83203125,-22.94921875
25098,-38.0859375,-39.0625,-27.83203125,-35.15625
25099,-49.8046875,-40.52734375,-28.80859375,-38.0859375
25100,-37.59765625,-35.15625,-29.296875,-29.296875
25101,-20.5078125,-33.203125,-28.80859375,-14.6484375
25102,-24.90234375,-30.76171875,-31.73828125,-18.5546875
25103,-34.1796875,-21.484375,-30.76171875,-31.25
25104,-32.71484375,-23.92578125,-26.3671875,-30.2734375
25105,-20.01953125,-29.296875,-26.3671875,-18.06640625
25106,-11.71875,-35.64453125,-33.69140625,-12.20703125
25107,-14.6484375,-40.0390625,-38.57421875,-19.53125
25108,-28.3203125,-34.1796875,-34.66796875,-29.78515625
25109,-29.78515625,-25.390625,-27.34375,-20.5078125
25110,-19.04296875,-25.87890625,-27.34375,-8.7890625
25111,-16.11328125,-26.85546875,-33.203125,-12.6953125
25112,-15.13671875,-24.4140625,-30.2734375,-16.11328125
25113,-23.92578125,-20.5078125,-25.87890625,-17.578125
25114,-30.76171875,-23.4375,-29.296875,-29.78515625
25115,-24.4140625,-29.296875,-32.2265625,-40.0390625
25116,-13.671875,-25.390625,-31.25,-23.4375
25117,-11.23046875,-20.99609375,-28.80859375,-7.8125
25118,-20.01953125,-22.94921875,-25.87890625,-21.484375
25119,-24.4140625,-30.76171875,-24.4140625,-41.9921875
25120,-26.3671875,-31.25,-26.85546875,-41.50390625
25121,-23.92578125,-27.83203125,-30.76171875,-26.85546875
25122,-19.53125,-27.34375,-30.2734375,-16.6015625
25123,-18.5546875,-25.390625,-23.4375,-30.2734375
25124,-25.390625,-25.390625,-25.390625,-33.203125
25125,-21.484375,-22.4609375,-26.85546875,-20.01953125
25126,-7.32421875,-18.06640625,-23.92578125,-15.13671875
25127,-11.71875,-21.484375,-29.296875,-14.6484375
25128,-26.3671875,-25.87890625,-32.71484375,-23.4375
25129,-35.15625,-31.73828125,-32.71484375,-25.87890625
25130,-28.80859375,-31.25,-27.34375,-19.53125
25131,-27.34375,-22.4609375,-21.97265625,-26.85546875
25132,-21.97265625,-20.5078125,-31.25,-35.15625
25133,-23.92578125,-21.97265625,-33.69140625,-34.1796875
25134,-37.109375,-21.97265625,-28.3203125,-36.1328125
25135,-36.62109375,-24.4140625,-24.4140625,-32.71484375
25136,-33.203125,-27.34375,-23.4375,-20.99609375
25137,-24.4140625,-27.83203125,-24.90234375,-15.625
25138,-23.4375,-28.80859375,-28.3203125,-25.87890625
25139,-34.66796875,-26.85546875,-33.69140625,-37.109375
25140,-39.0625,-28.80859375,-38.0859375,-30.76171875
25141,-36.62109375,-37.109375,-34.1796875,-16.6015625
25142,-27.34375,-37.59765625,-34.66796875,-15.625
25143,-20.01953125,-28.80859375,-39.0625,-25.390625
25144,-34.1796875,-27.83203125,-36.62109375,-30.76171875
25145,-46.38671875,-28.3203125,-34.66796875,-29.78515625
25146,-28.80859375,-23.4375,-29.78515625,-20.5078125
25147,-16.11328125,-23.4375,-32.71484375,-18.06640625
25148,-33.203125,-28.80859375,-44.43359375,-25.390625
25149,-41.50390625,-33.203125,-46.875,-35.15625
25150,-41.9921875,-32.2265625,-45.41015625,-48.33984375
25151,-38.0859375,-31.73828125,-42.96875,-45.41015625
25152,-26.85546875,-31.25,-42.96875,-32.2265625
25153,-32.71484375,-35.64453125,-47.8515625,-31.73828125
25154,-44.921875,-36.62109375,-44.43359375,-39.55078125
25155,-50.78125,-29.296875,-37.109375,-40.52734375
25156,-45.41015625,-29.78515625,-37.109375,-27.83203125
25157,-32.71484375,-33.69140625,-37.109375,-16.11328125
25158,-21.484375,-32.2265625,-31.73828125,-13.671875
25159,-25.87890625,-31.25,-30.76171875,-31.73828125
25160,-45.8984375,-34.1796875,-31.25,-43.9453125
25161,-41.015625,-35.15625,-29.78515625,-33.203125
25162,-15.625,-33.69140625,-29.296875,-17.578125
25163,-8.7890625,-29.296875,-28.80859375,-2.44140625
25164,-26.3671875,-27.83203125,-33.203125,-16.11328125
25165,-34.1796875,-29.78515625,-33.69140625,-34.66796875
25166,-27.34375,-25.390625,-31.73828125,-26.85546875
25167,-23.92578125,-18.5546875,-31.73828125,-15.13671875
25168,-16.11328125,-16.6015625,-30.76171875,-12.6953125
25169,-24.4140625,-19.53125,-32.2265625,-24.90234375
25170,-38.0859375,-26.3671875,-34.66796875,-37.109375
25171,-38.0859375,-33.69140625,-36.62109375,-39.55078125
25172,-29.296875,-33.69140625,-33.69140625,-24.4140625
25173,-14.6484375,-25.87890625,-28.80859375,-15.625
25174,-17.08984375,-25.390625,-33.203125,-30.76171875
25175,-37.109375,-31.73828125,-40.0390625,-46.38671875
25176,-31.73828125,-31.73828125,-36.62109375,-43.45703125
25177,-15.625,-29.78515625,-27.83203125,-29.78515625
25178,-19.53125,-33.203125,-29.296875,-20.01953125
25179,-33.69140625,-28.80859375,-33.203125,-27.83203125
25180,-47.36328125,-28.3203125,-26.3671875,-39.0625
25181,-44.43359375,-32.2265625,-21.97265625,-37.109375
25182,-29.78515625,-30.76171875,-29.78515625,-33.203125
25183,-15.625,-25.87890625,-31.25,-20.01953125
25184,-16.6015625,-28.3203125,-25.390625,-29.296875
25185,-28.80859375,-36.1328125,-20.5078125,-50.78125
25186,-39.55078125,-31.25,-23.4375,-49.31640625
25187,-35.64453125,-29.78515625,-27.34375,-38.0859375
25188,-23.92578125,-30.76171875,-27.83203125,-32.2265625
25189,-20.99609375,-27.34375,-26.85546875,-32.71484375
25190,-32.71484375,-23.4375,-24.90234375,-39.55078125
25191,-39.55078125,-21.97265625,-22.4609375,-40.0390625
25192,-29.78515625,-27.83203125,-21.484375,-28.80859375
25193,-18.5546875,-29.78515625,-21.484375,-22.94921875
25194,-26.85546875,-26.85546875,-20.5078125,-21.97265625
25195,-36.1328125,-29.296875,-21.97265625,-24.90234375
25196,-33.203125,-28.80859375,-25.87890625,-29.78515625
25197,-29.296875,-25.390625,-25.390625,-20.99609375
25198,-15.625,-27.83203125,-23.4375,-16.6015625
25199,-10.25390625,-35.15625,-19.04296875,-23.4375
25200,-22.94921875,-32.2265625,-21.484375,-25.87890625
25201,-35.15625,-21.484375,-24.90234375,-29.78515625
25202,-27.34375,-17.08984375,-25.390625,-32.71484375
25203,-19.53125,-19.53125,-25.390625,-24.4140625
25204,-32.71484375,-24.90234375,-26.3671875,-20.01953125
25205,-41.9921875,-29.296875,-32.2265625,-31.25
25206,-47.36328125,-32.71484375,-33.69140625,-34.66796875
25207,-36.1328125,-26.3671875,-28.3203125,-24.4140625
25208,-6.8359375,-17.578125,-23.92578125,-12.6953125
25209,-0.48828125,-15.13671875,-22.4609375,-13.18359375
25210,-11.71875,-19.04296875,-32.2265625,-34.1796875
25211,-21.97265625,-23.4375,-43.45703125,-45.41015625
25212,-24.90234375,-28.80859375,-41.015625,-43.45703125
25213,-22.94921875,-27.83203125,-30.2734375,-31.25
25214,-24.4140625,-28.80859375,-29.296875,-27.83203125
25215,-30.2734375,-25.87890625,-32.2265625,-30.2734375
25216,-44.921875,-21.484375,-24.90234375,-33.203125
25217,-47.8515625,-26.85546875,-21.97265625,-38.0859375
25218,-33.69140625,-26.3671875,-26.3671875,-22.94921875
25219,-22.94921875,-20.5078125,-28.80859375,-14.16015625
25220,-26.85546875,-23.92578125,-33.69140625,-29.296875
25221,-39.55078125,-28.3203125,-33.203125,-39.55078125
25222,-38.0859375,-30.2734375,-28.80859375,-36.62109375
25223,-32.71484375,-31.25,-31.73828125,-34.66796875
25224,-22.4609375,-30.2734375,-34.66796875,-27.83203125
25225,-25.87890625,-26.85546875,-33.203125,-29.296875
25226,-49.31640625,-25.390625,-33.203125,-44.921875
25227,-53.22265625,-26.85546875,-33.69140625,-43.45703125
25228,-45.41015625,-28.80859375,-35.15625,-36.1328125
25229,-40.0390625,-26.85546875,-39.0625,-28.80859375
25230,-29.78515625,-23.4375,-39.0625,-26.85546875
25231,-22.94921875,-25.87890625,-35.64453125,-29.78515625
25232,-37.59765625,-26.3671875,-38.0859375,-31.25
25233,-36.1328125,-25.87890625,-39.0625,-21.484375
25234,-18.5546875,-25.87890625,-32.2265625,-10.25390625
25235,-15.625,-22.4609375,-27.83203125,-12.20703125
25236,-24.90234375,-20.01953125,-34.1796875,-18.06640625
25237,-33.203125,-20.99609375,-31.25,-25.390625
25238,-30.2734375,-21.484375,-24.90234375,-19.04296875
25239,-28.3203125,-26.85546875,-28.80859375,-12.20703125
25240,-23.4375,-32.2265625,-29.296875,-16.11328125
25241,-22.4609375,-32.71484375,-27.83203125,-21.97265625
25242,-33.203125,-35.64453125,-24.90234375,-27.83203125
25243,-29.296875,-33.69140625,-22.4609375,-16.11328125
25244,-20.99609375,-30.2734375,-22.4609375,-2.9296875
25245,-22.4609375,-29.296875,-26.3671875,-11.71875
25246,-27.34375,-32.71484375,-25.87890625,-25.390625
25247,-41.015625,-39.55078125,-27.83203125,-25.87890625
25248,-37.59765625,-33.203125,-29.296875,-24.4140625
25249,-19.53125,-27.34375,-28.80859375,-17.08984375
25250,-29.296875,-30.2734375,-30.76171875,-11.23046875
25251,-41.015625,-34.1796875,-34.1796875,-26.3671875
25252,-51.7578125,-36.62109375,-32.71484375,-43.9453125
25253,-55.17578125,-34.1796875,-24.4140625,-38.57421875
25254,-39.0625,-36.1328125,-19.53125,-28.80859375
25255,-28.3203125,-39.55078125,-16.6015625,-21.97265625
25256,-27.83203125,-34.1796875,-16.11328125,-22.4609375
25257,-41.50390625,-30.76171875,-19.04296875,-37.109375
25258,-43.45703125,-29.296875,-24.90234375,-40.52734375
25259,-26.3671875,-25.87890625,-29.296875,-34.1796875
25260,-18.06640625,-29.78515625,-29.78515625,-29.78515625
25261,-22.94921875,-31.25,-31.25,-33.203125
25262,-40.0390625,-31.25,-35.15625,-42.96875
25263,-48.33984375,-37.109375,-37.109375,-45.8984375
25264,-31.25,-36.62109375,-37.109375,-27.83203125
25265,-20.01953125,-30.76171875,-36.62109375,-15.625
25266,-24.90234375,-28.80859375,-32.71484375,-22.94921875
25267,-40.0390625,-27.34375,-31.25,-34.1796875
25268,-50.29296875,-22.4609375,-27.34375,-33.203125
25269,-32.71484375,-16.6015625,-21.484375,-19.04296875
25270,-13.18359375,-15.625,-21.97265625,-16.6015625
25271,-15.625,-25.87890625,-25.390625,-21.97265625
25272,-38.0859375,-33.203125,-26.85546875,-31.25
25273,-53.7109375,-35.15625,-31.73828125,-41.015625
25274,-36.62109375,-35.15625,-31.73828125,-32.71484375
25275,-13.18359375,-29.296875,-29.78515625,-16.11328125
25276,-18.06640625,-27.83203125,-33.69140625,-21.97265625
25277,-20.5078125,-29.296875,-32.2265625,-39.0625
25278,-18.06640625,-29.296875,-28.3203125,-33.69140625
25279,-25.390625,-28.80859375,-32.71484375,-19.53125
25280,-9.765625,-32.71484375,-33.203125,-9.765625
25281,-6.34765625,-37.59765625,-32.2265625,-14.16015625
25282,-24.90234375,-38.57421875,-29.296875,-28.80859375
25283,-35.64453125,-37.59765625,-27.83203125,-36.62109375
25284,-25.390625,-32.2265625,-27.34375,-31.25
25285,-12.6953125,-28.80859375,-25.390625,-14.6484375
25286,-16.6015625,-30.76171875,-29.296875,-15.625
25287,-26.3671875,-32.71484375,-27.34375,-21.97265625
25288,-39.55078125,-34.1796875,-25.87890625,-31.25
25289,-42.48046875,-36.1328125,-28.80859375,-33.69140625
25290,-27.34375,-36.1328125,-35.64453125,-21.484375
25291,-18.5546875,-37.109375,-32.71484375,-22.94921875
25292,-34.1796875,-33.69140625,-29.78515625,-37.109375
25293,-37.109375,-30.76171875,-34.1796875,-40.0390625
25294,-24.4140625,-31.25,-37.59765625,-32.71484375
25295,-20.99609375,-28.3203125,-36.1328125,-26.3671875
25296,-12.20703125,-24.90234375,-24.4140625,-16.6015625
25297,-16.6015625,-24.90234375,-21.97265625,-14.6484375
25298,-24.4140625,-22.94921875,-28.80859375,-22.4609375
25299,-14.16015625,-21.484375,-29.296875,-23.92578125
25300,-7.8125,-21.484375,-32.2265625,-7.32421875
25301,-1.953125,-20.01953125,-35.15625,3.41796875
25302,-11.23046875,-16.6015625,-35.15625,-14.16015625
25303,-24.90234375,-18.5546875,-34.66796875,-37.109375
25304,-26.85546875,-24.4140625,-31.73828125,-36.1328125
25305,-20.01953125,-26.85546875,-29.78515625,-19.04296875
25306,-6.8359375,-23.4375,-30.2734375,-14.16015625
25307,-8.30078125,-21.484375,-30.2734375,-20.5078125
25308,-26.3671875,-21.484375,-29.78515625,-31.73828125
25309,-28.3203125,-19.53125,-33.69140625,-29.296875
25310,-18.5546875,-23.92578125,-37.59765625,-19.04296875
25311,-9.27734375,-20.99609375,-30.2734375,-16.11328125
25312,-12.6953125,-16.6015625,-26.85546875,-26.3671875
25313,-25.87890625,-23.4375,-33.69140625,-45.8984375
25314,-31.25,-25.390625,-34.66796875,-53.22265625
25315,-3.41796875,-23.92578125,-34.1796875,-36.1328125
25316,-2.9296875,-25.87890625,-34.66796875,-23.4375
25317,-45.41015625,-29.296875,-36.1328125,-40.52734375
25318,-60.05859375,-28.3203125,-32.2265625,-55.6640625
25319,-59.08203125,-29.296875,-32.71484375,-51.7578125
25320,-47.8515625,-27.83203125,-33.203125,-38.57421875
25321,-32.2265625,-25.87890625,-31.25,-24.4140625
25322,-30.2734375,-29.296875,-28.80859375,-29.78515625
25323,-31.25,-30.2734375,-27.83203125,-44.43359375
25324,-40.0390625,-26.3671875,-35.15625,-49.8046875
