,0,1,2,3
16022,-24.4140625,-24.90234375,-26.3671875,-28.80859375
16023,-33.69140625,-28.3203125,-28.80859375,-25.87890625
16024,-30.2734375,-25.390625,-26.85546875,-30.2734375
16025,-32.71484375,-25.390625,-27.34375,-35.64453125
16026,-34.1796875,-27.83203125,-27.34375,-32.2265625
16027,-40.52734375,-29.296875,-30.76171875,-27.83203125
16028,-41.50390625,-25.390625,-31.25,-31.73828125
16029,-35.15625,-23.4375,-21.97265625,-31.25
16030,-27.83203125,-26.3671875,-17.578125,-29.296875
16031,-33.69140625,-29.78515625,-22.94921875,-34.66796875
16032,-33.69140625,-28.3203125,-23.4375,-29.78515625
16033,-29.78515625,-26.3671875,-22.94921875,-21.97265625
16034,-33.203125,-26.85546875,-27.83203125,-28.80859375
16035,-26.85546875,-28.3203125,-25.390625,-35.15625
16036,-19.04296875,-29.296875,-22.94921875,-36.1328125
16037,-20.5078125,-28.80859375,-30.76171875,-33.69140625
16038,-25.390625,-33.203125,-31.73828125,-25.390625
16039,-30.76171875,-37.59765625,-29.296875,-23.4375
16040,-36.1328125,-34.1796875,-27.34375,-33.203125
16041,-34.66796875,-29.78515625,-25.87890625,-35.64453125
16042,-34.1796875,-29.296875,-31.73828125,-28.80859375
16043,-39.0625,-29.78515625,-37.59765625,-29.296875
16044,-28.3203125,-30.2734375,-32.71484375,-26.85546875
16045,-17.08984375,-29.78515625,-24.4140625,-28.3203125
16046,-32.71484375,-28.80859375,-22.4609375,-27.34375
16047,-45.41015625,-30.2734375,-26.85546875,-24.90234375
16048,-41.9921875,-31.25,-27.34375,-27.34375
16049,-33.203125,-36.1328125,-24.90234375,-31.25
16050,-21.484375,-35.15625,-23.4375,-32.2265625
16051,-20.01953125,-27.34375,-22.94921875,-36.1328125
16052,-25.87890625,-26.85546875,-22.94921875,-38.0859375
16053,-25.390625,-26.3671875,-19.53125,-28.80859375
16054,-23.92578125,-23.4375,-18.06640625,-22.4609375
16055,-24.4140625,-22.94921875,-21.97265625,-28.3203125
16056,-38.57421875,-25.390625,-24.90234375,-41.50390625
16057,-51.7578125,-24.90234375,-20.01953125,-35.15625
16058,-48.828125,-26.3671875,-21.484375,-23.4375
16059,-39.55078125,-32.2265625,-26.3671875,-23.92578125
16060,-31.25,-30.76171875,-20.01953125,-24.90234375
16061,-29.296875,-28.3203125,-16.11328125,-25.87890625
16062,-35.64453125,-29.78515625,-20.01953125,-26.3671875
16063,-40.52734375,-31.73828125,-20.01953125,-23.92578125
16064,-30.2734375,-31.73828125,-25.87890625,-18.5546875
16065,-25.87890625,-30.76171875,-27.83203125,-23.4375
16066,-29.296875,-33.203125,-22.4609375,-33.203125
16067,-27.83203125,-31.25,-21.97265625,-31.25
16068,-28.80859375,-31.25,-20.99609375,-27.83203125
16069,-28.80859375,-31.25,-18.5546875,-25.390625
16070,-28.80859375,-33.203125,-20.01953125,-30.2734375
16071,-45.8984375,-36.62109375,-24.90234375,-37.109375
16072,-56.640625,-36.1328125,-27.34375,-37.109375
16073,-58.59375,-35.15625,-26.85546875,-33.203125
16074,-57.12890625,-33.203125,-26.3671875,-31.73828125
16075,-38.0859375,-28.80859375,-22.4609375,-32.2265625
16076,-27.83203125,-29.78515625,-22.94921875,-37.109375
16077,-40.52734375,-28.80859375,-26.3671875,-40.52734375
16078,-48.828125,-25.87890625,-25.390625,-37.109375
16079,-46.38671875,-28.80859375,-20.99609375,-33.203125
16080,-34.1796875,-35.15625,-20.99609375,-34.66796875
16081,-33.203125,-36.62109375,-20.01953125,-42.48046875
16082,-34.1796875,-30.2734375,-18.5546875,-44.921875
16083,-39.0625,-27.34375,-19.53125,-37.59765625
16084,-46.38671875,-28.80859375,-21.97265625,-34.66796875
16085,-41.9921875,-27.83203125,-29.78515625,-36.62109375
16086,-42.48046875,-25.87890625,-26.3671875,-39.0625
16087,-44.43359375,-27.34375,-19.53125,-38.0859375
16088,-41.9921875,-28.3203125,-19.53125,-34.1796875
16089,-40.52734375,-29.78515625,-15.625,-32.2265625
16090,-30.2734375,-32.2265625,-14.6484375,-29.296875
16091,-19.04296875,-30.76171875,-17.578125,-28.3203125
16092,-23.92578125,-27.83203125,-20.5078125,-31.73828125
16093,-33.203125,-27.83203125,-18.5546875,-26.85546875
16094,-29.78515625,-27.34375,-17.08984375,-18.5546875
16095,-26.3671875,-22.94921875,-22.4609375,-26.85546875
16096,-34.1796875,-20.5078125,-19.04296875,-37.59765625
16097,-31.25,-20.99609375,-15.13671875,-42.96875
16098,-18.5546875,-21.97265625,-20.01953125,-36.1328125
16099,-14.16015625,-25.390625,-20.01953125,-20.01953125
16100,-13.671875,-25.87890625,-15.13671875,-19.04296875
16101,-25.87890625,-26.3671875,-16.11328125,-25.87890625
16102,-36.62109375,-26.85546875,-16.11328125,-29.78515625
16103,-36.1328125,-29.78515625,-19.53125,-30.2734375
16104,-29.296875,-33.203125,-22.94921875,-25.87890625
16105,-23.92578125,-28.80859375,-20.99609375,-22.94921875
16106,-20.01953125,-25.87890625,-20.01953125,-27.34375
16107,-21.97265625,-26.85546875,-19.53125,-33.69140625
16108,-35.15625,-32.2265625,-19.04296875,-32.2265625
16109,-41.015625,-33.203125,-14.6484375,-28.80859375
16110,-30.76171875,-31.73828125,-17.08984375,-26.3671875
16111,-26.3671875,-28.3203125,-24.4140625,-27.83203125
16112,-24.90234375,-28.3203125,-24.4140625,-36.62109375
16113,-22.94921875,-31.73828125,-13.671875,-40.0390625
16114,-26.3671875,-30.2734375,-8.7890625,-36.62109375
16115,-33.69140625,-28.80859375,-10.25390625,-29.78515625
16116,-30.2734375,-36.62109375,-14.16015625,-30.2734375
16117,-19.53125,-39.0625,-14.6484375,-38.0859375
16118,-31.25,-38.57421875,-13.18359375,-40.0390625
16119,-43.45703125,-36.62109375,-13.671875,-22.4609375
16120,-28.3203125,-19.53125,-3.41796875,-9.27734375
16121,-14.6484375,-13.18359375,2.9296875,-15.13671875
16122,-21.484375,-20.99609375,-7.8125,-32.71484375
16123,-43.9453125,-24.4140625,-6.8359375,-46.875
16124,-70.80078125,-16.11328125,-13.18359375,-68.84765625
16125,-67.3828125,-13.671875,-17.08984375,-77.1484375
16126,-82.03125,-21.484375,-14.16015625,-84.47265625
16127,-134.27734375,-12.6953125,-22.94921875,-132.32421875
16128,-178.22265625,-11.23046875,-31.25,-180.6640625
16129,-229.00390625,-20.99609375,-23.92578125,-217.28515625
16130,-270.99609375,-16.11328125,-32.2265625,-255.859375
16131,-310.546875,-24.90234375,-49.8046875,-305.17578125
16132,-356.93359375,-35.64453125,-42.48046875,-346.19140625
16133,-385.7421875,-45.41015625,-33.69140625,-367.67578125
16134,-386.71875,-48.33984375,-20.01953125,-367.1875
16135,-389.16015625,-39.55078125,-14.6484375,-360.3515625
16136,-375.48828125,-41.50390625,-24.90234375,-355.46875
16137,-348.6328125,-42.96875,-24.4140625,-357.421875
16138,-322.75390625,-39.55078125,-20.99609375,-345.21484375
16139,-324.21875,-38.57421875,-22.94921875,-322.75390625
16140,-316.89453125,-37.109375,-9.765625,-296.875
16141,-284.1796875,-42.48046875,-5.859375,-272.4609375
16142,-252.9296875,-42.48046875,-18.5546875,-265.625
16143,-220.703125,-34.66796875,-14.6484375,-253.90625
16144,-210.44921875,-34.1796875,-3.41796875,-225.5859375
16145,-210.9375,-34.66796875,-0.48828125,-193.359375
16146,-180.6640625,-35.64453125,-7.32421875,-167.96875
16147,-147.94921875,-35.64453125,-10.25390625,-145.99609375
16148,-122.55859375,-39.0625,-4.8828125,-129.39453125
16149,-99.12109375,-35.15625,-0.9765625,-104.00390625
16150,-84.9609375,-32.71484375,0.9765625,-78.125
16151,-56.15234375,-33.203125,-0.9765625,-57.6171875
16152,-14.6484375,-31.73828125,5.37109375,-33.203125
16153,7.8125,-31.25,7.32421875,-16.11328125
16154,20.99609375,-29.296875,2.44140625,2.44140625
16155,18.5546875,-28.80859375,5.37109375,23.4375
16156,4.8828125,-32.71484375,8.30078125,34.66796875
16157,28.3203125,-35.64453125,2.44140625,49.8046875
16158,52.734375,-34.66796875,-5.37109375,52.734375
16159,62.5,-33.69140625,-5.37109375,54.6875
16160,65.4296875,-37.59765625,-12.20703125,66.40625
16161,70.3125,-37.59765625,-20.5078125,75.1953125
16162,84.47265625,-36.62109375,-24.4140625,71.2890625
16163,96.6796875,-38.0859375,-20.5078125,73.73046875
16164,96.19140625,-39.0625,-13.671875,90.8203125
16165,91.30859375,-38.0859375,-16.11328125,99.12109375
16166,92.7734375,-36.62109375,-17.578125,100.09765625
16167,104.4921875,-39.55078125,-15.13671875,101.07421875
16168,112.79296875,-38.57421875,-16.11328125,103.515625
16169,114.2578125,-37.109375,-16.11328125,102.5390625
16170,110.3515625,-34.66796875,-16.6015625,102.05078125
16171,104.98046875,-33.203125,-11.71875,113.76953125
16172,109.375,-36.1328125,-8.7890625,119.140625
16173,113.28125,-33.69140625,-8.7890625,116.2109375
16174,105.95703125,-36.1328125,-8.7890625,105.46875
16175,100.09765625,-39.0625,-12.6953125,98.6328125
16176,107.421875,-34.66796875,-16.11328125,101.07421875
16177,108.3984375,-31.73828125,-17.08984375,97.16796875
16178,94.23828125,-27.34375,-17.08984375,89.35546875
16179,79.58984375,-25.390625,-17.08984375,86.42578125
16180,70.3125,-24.90234375,-20.5078125,85.44921875
16181,68.84765625,-20.99609375,-16.6015625,86.9140625
16182,65.4296875,-17.08984375,-9.27734375,78.61328125
16183,65.4296875,-17.578125,-11.23046875,66.40625
16184,59.08203125,-20.5078125,-14.6484375,61.5234375
16185,52.734375,-23.92578125,-9.27734375,66.40625
16186,60.546875,-25.390625,-7.8125,69.82421875
16187,69.3359375,-25.390625,-12.6953125,66.89453125
16188,67.87109375,-26.3671875,-14.16015625,57.6171875
16189,60.546875,-28.3203125,-14.6484375,47.36328125
16190,55.17578125,-25.87890625,-12.20703125,43.45703125
16191,45.8984375,-21.97265625,-12.20703125,41.50390625
16192,33.69140625,-22.4609375,-15.625,39.0625
16193,29.296875,-22.94921875,-17.08984375,27.83203125
16194,35.15625,-23.92578125,-20.5078125,12.6953125
16195,26.85546875,-24.4140625,-22.94921875,10.7421875
16196,4.39453125,-24.4140625,-22.4609375,20.01953125
16197,10.25390625,-22.94921875,-18.5546875,23.92578125
16198,27.83203125,-20.99609375,-14.16015625,14.6484375
16199,20.5078125,-22.4609375,-14.6484375,6.34765625
16200,5.37109375,-21.484375,-17.08984375,8.30078125
16201,8.7890625,-26.85546875,-19.53125,11.71875
16202,8.30078125,-33.203125,-24.90234375,2.44140625
16203,4.39453125,-30.76171875,-29.78515625,-10.25390625
16204,9.765625,-26.3671875,-28.80859375,-13.671875
16205,-15.625,-24.4140625,-20.99609375,-11.23046875
16206,-32.71484375,-24.90234375,-16.11328125,-6.34765625
16207,-29.78515625,-22.94921875,-12.20703125,-4.8828125
16208,-26.85546875,-25.390625,-11.23046875,-11.71875
16209,-14.16015625,-29.296875,-15.625,-20.99609375
16210,-19.04296875,-26.85546875,-20.01953125,-21.97265625
16211,-25.390625,-28.3203125,-20.5078125,-18.5546875
16212,-21.97265625,-27.34375,-15.13671875,-12.6953125
16213,-22.4609375,-26.3671875,-12.6953125,-10.25390625
16214,-16.6015625,-30.76171875,-16.6015625,-19.53125
16215,-10.7421875,-27.83203125,-16.11328125,-17.578125
16216,-20.99609375,-23.4375,-18.5546875,-14.16015625
16217,-23.4375,-25.87890625,-19.53125,-12.20703125
16218,-17.08984375,-31.25,-20.5078125,-11.23046875
16219,-19.04296875,-34.1796875,-24.4140625,-19.53125
16220,-24.90234375,-34.1796875,-21.97265625,-29.296875
16221,-36.62109375,-31.73828125,-19.04296875,-22.4609375
16222,-42.48046875,-29.78515625,-20.01953125,-14.16015625
16223,-32.71484375,-28.80859375,-18.5546875,-12.6953125
16224,-26.85546875,-27.83203125,-17.578125,-19.04296875
16225,-26.3671875,-27.34375,-23.4375,-28.80859375
16226,-26.3671875,-20.01953125,-25.390625,-26.85546875
16227,-34.1796875,-20.01953125,-28.3203125,-22.94921875
16228,-35.15625,-25.87890625,-31.73828125,-34.66796875
16229,-28.80859375,-25.87890625,-30.2734375,-41.50390625
16230,-23.92578125,-26.3671875,-31.25,-40.52734375
16231,-26.85546875,-24.4140625,-29.78515625,-36.62109375
16232,-31.73828125,-24.4140625,-24.90234375,-32.2265625
16233,-31.25,-28.80859375,-25.390625,-32.71484375
16234,-38.57421875,-32.71484375,-29.78515625,-37.59765625
16235,-45.41015625,-27.34375,-26.3671875,-41.015625
16236,-37.59765625,-21.484375,-23.4375,-41.015625
16237,-38.0859375,-24.90234375,-28.3203125,-42.48046875
16238,-41.50390625,-25.87890625,-27.83203125,-37.109375
16239,-36.1328125,-25.390625,-25.87890625,-35.15625
16240,-30.76171875,-25.87890625,-23.4375,-39.55078125
16241,-26.3671875,-22.94921875,-21.97265625,-37.109375
16242,-27.34375,-21.484375,-20.01953125,-25.390625
16243,-27.83203125,-20.5078125,-18.06640625,-20.01953125
16244,-24.4140625,-16.6015625,-16.11328125,-19.04296875
16245,-28.80859375,-21.484375,-13.18359375,-28.3203125
16246,-27.34375,-25.390625,-14.6484375,-27.83203125
16247,-18.5546875,-26.85546875,-16.6015625,-12.20703125
16248,-8.30078125,-25.87890625,-18.06640625,-13.18359375
16249,-8.30078125,-20.5078125,-17.578125,-18.5546875
16250,-21.484375,-21.484375,-18.06640625,-24.4140625
16251,-27.34375,-26.85546875,-19.53125,-24.4140625
16252,-30.76171875,-28.80859375,-16.11328125,-12.20703125
16253,-30.2734375,-31.73828125,-18.06640625,-13.671875
16254,-28.3203125,-34.66796875,-21.97265625,-23.4375
16255,-27.34375,-33.203125,-21.97265625,-32.71484375
16256,-28.80859375,-30.2734375,-23.4375,-38.57421875
16257,-32.2265625,-26.3671875,-19.53125,-38.57421875
16258,-46.38671875,-26.85546875,-18.06640625,-37.59765625
16259,-46.38671875,-23.92578125,-14.16015625,-36.1328125
16260,-38.57421875,-20.99609375,-12.6953125,-39.0625
16261,-43.45703125,-25.390625,-13.671875,-39.55078125
16262,-52.734375,-28.80859375,-19.04296875,-37.109375
16263,-56.15234375,-25.390625,-24.4140625,-28.80859375
16264,-43.9453125,-23.92578125,-21.484375,-24.90234375
16265,-32.71484375,-20.99609375,-24.90234375,-36.1328125
16266,-31.25,-18.06640625,-26.3671875,-36.1328125
16267,-34.1796875,-19.04296875,-17.08984375,-25.87890625
16268,-30.2734375,-18.5546875,-16.6015625,-24.90234375
16269,-27.34375,-20.5078125,-20.99609375,-28.80859375
16270,-39.0625,-25.390625,-17.08984375,-37.59765625
16271,-44.921875,-26.3671875,-18.5546875,-43.9453125
16272,-39.55078125,-21.97265625,-20.5078125,-36.62109375
16273,-35.64453125,-18.06640625,-22.4609375,-29.296875
16274,-23.92578125,-18.06640625,-20.99609375,-21.484375
16275,-32.71484375,-23.92578125,-17.578125,-30.2734375
16276,-41.50390625,-24.4140625,-15.625,-37.59765625
16277,-41.50390625,-21.484375,-11.23046875,-34.1796875
16278,-47.8515625,-26.85546875,-15.625,-34.66796875
16279,-42.48046875,-31.73828125,-23.4375,-37.109375
16280,-25.390625,-27.34375,-21.484375,-37.59765625
16281,-17.08984375,-20.99609375,-17.578125,-40.0390625
16282,-30.76171875,-22.94921875,-16.11328125,-36.62109375
16283,-40.0390625,-26.85546875,-17.578125,-24.90234375
16284,-38.0859375,-26.85546875,-17.578125,-22.4609375
16285,-31.25,-24.4140625,-14.6484375,-27.83203125
16286,-32.71484375,-24.90234375,-15.625,-31.25
16287,-32.71484375,-28.80859375,-17.08984375,-29.78515625
16288,-32.71484375,-35.15625,-18.5546875,-24.4140625
16289,-32.71484375,-36.62109375,-19.53125,-19.53125
16290,-22.4609375,-31.73828125,-20.99609375,-21.484375
16291,-22.94921875,-28.3203125,-21.97265625,-29.296875
16292,-33.69140625,-29.296875,-21.97265625,-31.25
16293,-35.15625,-29.296875,-20.01953125,-28.3203125
16294,-30.2734375,-28.80859375,-18.06640625,-30.76171875
16295,-28.3203125,-28.80859375,-20.01953125,-33.69140625
16296,-36.1328125,-29.296875,-23.92578125,-41.015625
16297,-41.015625,-28.3203125,-24.90234375,-42.96875
16298,-44.921875,-28.3203125,-21.97265625,-34.66796875
16299,-43.9453125,-36.1328125,-24.90234375,-30.2734375
16300,-32.2265625,-36.1328125,-22.94921875,-31.25
16301,-25.390625,-27.83203125,-19.04296875,-37.109375
16302,-24.4140625,-29.78515625,-21.484375,-39.0625
16303,-28.80859375,-30.76171875,-23.4375,-35.64453125
16304,-29.78515625,-31.25,-20.99609375,-34.1796875
16305,-17.578125,-32.2265625,-19.53125,-26.3671875
16306,-20.01953125,-34.1796875,-22.4609375,-30.76171875
16307,-29.296875,-34.1796875,-17.08984375,-34.1796875
16308,-36.1328125,-30.76171875,-10.7421875,-26.3671875
16309,-36.62109375,-30.76171875,-14.6484375,-23.4375
16310,-34.1796875,-34.1796875,-18.06640625,-23.4375
16311,-35.15625,-31.73828125,-20.01953125,-25.390625
16312,-42.96875,-32.71484375,-22.94921875,-29.78515625
16313,-42.48046875,-34.66796875,-21.484375,-32.2265625
16314,-25.87890625,-28.3203125,-18.06640625,-26.3671875
16315,-21.484375,-22.94921875,-19.04296875,-13.18359375
16316,-20.01953125,-25.390625,-18.5546875,-14.16015625
16317,-21.97265625,-27.83203125,-20.5078125,-26.3671875
16318,-31.25,-25.390625,-17.08984375,-28.80859375
16319,-33.203125,-26.85546875,-14.6484375,-27.83203125
16320,-30.2734375,-29.296875,-23.4375,-30.2734375
16321,-29.78515625,-29.78515625,-25.390625,-35.64453125
16322,-32.2265625,-32.2265625,-20.5078125,-43.45703125
16323,-51.26953125,-33.69140625,-23.4375,-40.52734375
16324,-61.5234375,-35.64453125,-24.90234375,-30.76171875
16325,-51.26953125,-35.15625,-20.99609375,-28.80859375
16326,-35.64453125,-31.73828125,-17.578125,-32.71484375
16327,-29.296875,-28.3203125,-18.5546875,-34.66796875
16328,-30.2734375,-24.90234375,-18.5546875,-36.1328125
16329,-29.78515625,-23.92578125,-20.5078125,-29.78515625
16330,-29.78515625,-22.94921875,-25.390625,-22.4609375
16331,-27.34375,-26.3671875,-32.2265625,-32.71484375
16332,-29.78515625,-26.3671875,-34.66796875,-40.52734375
16333,-30.76171875,-24.4140625,-31.25,-41.015625
16334,-20.99609375,-28.3203125,-30.2734375,-38.0859375
16335,-19.53125,-27.83203125,-26.85546875,-25.390625
16336,-18.5546875,-24.90234375,-20.99609375,-21.97265625
16337,-18.06640625,-29.78515625,-22.4609375,-34.66796875
16338,-20.5078125,-35.15625,-27.83203125,-35.15625
16339,-16.6015625,-26.3671875,-24.4140625,-25.87890625
16340,-13.671875,-25.87890625,-25.390625,-33.203125
16341,-13.18359375,-30.76171875,-28.3203125,-36.62109375
16342,-20.99609375,-26.85546875,-27.34375,-34.1796875
16343,-27.34375,-24.4140625,-28.80859375,-39.0625
16344,-16.6015625,-21.97265625,-28.80859375,-33.69140625
16345,-23.4375,-24.4140625,-27.34375,-29.78515625
16346,-30.2734375,-24.90234375,-28.3203125,-35.15625
16347,-26.85546875,-22.4609375,-25.87890625,-40.0390625
16348,-34.66796875,-24.90234375,-20.5078125,-41.015625
16349,-41.015625,-29.78515625,-20.5078125,-33.69140625
16350,-39.55078125,-29.78515625,-22.4609375,-28.80859375
16351,-25.390625,-23.92578125,-20.5078125,-37.109375
16352,-30.76171875,-28.80859375,-20.99609375,-49.31640625
16353,-49.8046875,-33.203125,-23.4375,-47.36328125
16354,-47.36328125,-31.25,-25.87890625,-34.1796875
16355,-43.45703125,-33.69140625,-25.390625,-31.73828125
16356,-41.015625,-33.203125,-18.06640625,-31.25
16357,-41.9921875,-30.2734375,-19.53125,-30.2734375
16358,-47.36328125,-34.66796875,-23.92578125,-34.66796875
16359,-49.31640625,-40.52734375,-22.94921875,-34.1796875
16360,-37.109375,-41.9921875,-23.4375,-31.25
16361,-29.78515625,-36.62109375,-24.4140625,-24.90234375
16362,-27.83203125,-29.78515625,-24.4140625,-29.296875
16363,-26.85546875,-30.76171875,-25.87890625,-39.0625
16364,-35.15625,-30.76171875,-26.3671875,-37.59765625
16365,-35.15625,-27.83203125,-25.390625,-28.80859375
16366,-21.97265625,-27.83203125,-20.01953125,-25.87890625
16367,-16.6015625,-31.73828125,-15.13671875,-33.203125
16368,-33.69140625,-31.25,-19.04296875,-37.109375
16369,-46.875,-27.34375,-19.53125,-35.15625
16370,-43.9453125,-30.2734375,-20.01953125,-36.1328125
16371,-33.203125,-33.69140625,-20.99609375,-36.1328125
16372,-28.3203125,-30.76171875,-22.4609375,-31.73828125
16373,-30.76171875,-27.83203125,-22.4609375,-35.64453125
16374,-27.34375,-25.87890625,-19.53125,-36.1328125
16375,-28.80859375,-24.90234375,-21.97265625,-29.296875
16376,-28.3203125,-24.90234375,-19.04296875,-27.34375
16377,-28.80859375,-21.484375,-20.01953125,-29.78515625
16378,-29.78515625,-25.87890625,-23.92578125,-35.15625
16379,-33.69140625,-32.2265625,-22.94921875,-29.78515625
16380,-30.76171875,-26.3671875,-19.53125,-23.4375
16381,-24.90234375,-24.4140625,-20.5078125,-29.296875
16382,-20.99609375,-26.85546875,-24.4140625,-30.76171875
16383,-13.671875,-22.94921875,-22.4609375,-29.78515625
16384,-30.76171875,-25.390625,-20.5078125,-34.1796875
16385,-29.78515625,-25.87890625,-24.4140625,-31.73828125
